Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.2,3297.54,35.1875
1,16.0,3297.579,35.1875
2,18.0,2382.332,35.1875
3,18.0,2352.429,35.1875
4,12.9,3303.95,35.1875
5,18.8,3081.435,35.1875
6,19.0,2478.923,35.1875
7,13.1,3295.053,35.1875
8,12.1,3297.554,35.1875
9,18.8,3300.041,35.1875
10,33.3,2416.728,35.1875
11,8.1,2229.415,35.1875
12,15.8,2295.9,35.1875
13,15.0,2336.494,35.1875
14,12.0,3307.706,35.1875
15,35.4,3287.629,35.1875
16,17.0,3282.141,35.1875
17,13.1,1466.238,35.1875
18,14.0,2626.628,35.1875
19,8.1,3293.145,35.1875
20,13.9,2348.266,35.1875
21,60.6,3276.86,35.1875
22,18.0,2296.431,35.1875
23,17.8,1734.333,35.1875
24,14.9,2384.931,35.1875
25,15.0,3058.726,35.1875
26,19.8,1737.224,35.1875
27,16.8,3262.097,35.1875
28,49.0,3300.309,35.1875
29,13.0,1466.548,35.1875
30,11.0,3299.928,35.1875
31,16.8,3300.012,35.1875
32,17.0,3283.585,35.1875
33,15.0,3297.602,35.1875
34,17.2,3291.223,35.1875
35,15.0,3294.637,35.1875
36,31.3,3295.736,35.1875
37,17.0,3077.833,35.1875
38,19.0,3212.834,35.1875
39,18.0,3295.049,35.1875
40,17.0,3298.385,35.1875
41,16.3,3282.472,35.1875
42,52.0,3249.891,35.1875
43,17.8,2238.257,35.1875
44,10.1,3296.885,35.1875
45,12.0,2323.291,35.1875
46,23.5,3305.865,35.1875
47,71.0,3290.489,35.1875
48,13.1,3297.013,35.1875
49,13.0,1466.282,35.1875
50,51.0,1810.068,35.1875
51,23.0,3275.824,35.1875
52,13.1,3296.807,35.1875
53,15.8,3299.887,35.1875
54,17.0,1718.938,35.1875
55,12.1,1711.112,35.1875
56,13.0,3292.242,35.1875
57,14.9,2431.242,35.1875
58,51.0,1711.845,35.1875
59,16.0,2289.334,35.1875
60,16.8,3297.546,35.1875
61,14.1,1466.286,35.1875
62,20.0,3300.084,35.1875
63,14.1,3296.353,35.1875
