Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.3,2741.167,35.75
1,16.3,1485.152,35.75
2,16.3,3299.003,35.75
3,23.0,2195.847,35.75
4,19.0,3302.69,35.75
5,17.5,2200.213,35.75
6,20.8,1464.587,35.75
7,91.0,3274.767,35.75
8,12.2,2805.305,35.75
9,18.2,3114.074,35.75
10,17.0,1741.531,35.75
11,16.0,1344.31,35.75
12,26.5,3309.112,35.75
13,45.5,3299.386,35.75
14,14.3,3225.892,35.75
15,17.3,1470.23,35.75
16,37.4,3298.847,35.75
17,27.6,1466.846,35.75
18,24.7,3299.693,35.75
19,21.6,2200.443,35.75
20,20.0,3326.933,35.75
21,20.4,2166.469,35.75
22,40.8,3309.333,35.75
23,26.0,3318.92,35.75
24,17.0,3309.084,35.75
25,22.8,3302.854,35.75
26,28.0,3306.796,35.75
27,69.0,3300.085,35.75
28,15.3,3315.648,35.75
29,56.4,3297.228,35.75
30,23.8,3304.63,35.75
31,14.1,3296.022,35.75
32,22.0,3300.183,35.75
33,19.2,1462.323,35.75
34,21.2,3299.725,35.75
35,22.0,2198.533,35.75
36,21.4,3295.206,35.75
37,17.0,2199.94,35.75
38,22.2,1466.669,35.75
39,23.2,3299.674,35.75
40,19.8,3296.981,35.75
41,20.8,3303.065,35.75
42,20.0,2396.471,35.75
43,21.8,1456.058,35.75
44,20.2,3300.667,35.75
45,55.9,3302.204,35.75
46,24.2,3281.137,35.75
47,20.4,1465.637,35.75
48,76.5,3300.084,35.75
49,18.2,1469.779,35.75
50,25.3,3298.134,35.75
51,18.4,2185.887,35.75
52,20.4,3289.649,35.75
53,18.4,3303.872,35.75
54,24.8,3289.986,35.75
55,22.0,3298.348,35.75
56,21.0,3300.084,35.75
57,21.0,3300.084,35.75
58,15.2,3304.264,35.75
59,11.2,3300.0,35.75
60,19.2,3298.417,35.75
61,60.0,3305.225,35.75
62,18.4,3292.874,35.75
63,21.0,3299.087,35.75
