Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,2688.887,35.4375
1,20.0,2824.726,35.4375
2,50.5,3182.083,35.4375
3,19.2,2723.835,35.4375
4,24.2,2992.239,35.4375
5,22.0,2933.003,35.4375
6,16.2,2768.222,35.4375
7,16.0,2022.327,35.4375
8,20.0,2485.876,35.4375
9,25.0,2766.714,35.4375
10,13.1,2617.595,35.4375
11,19.0,2714.814,35.4375
12,49.5,2790.535,35.4375
13,31.0,2388.053,35.4375
14,35.4,3273.025,35.4375
15,27.7,2609.335,35.4375
16,23.2,2229.178,35.4375
17,16.2,2227.078,35.4375
18,20.0,3168.918,35.4375
19,16.3,2243.059,35.4375
20,16.8,2973.584,35.4375
21,15.2,2532.483,35.4375
22,15.2,2984.511,35.4375
23,17.0,3296.854,35.4375
24,13.0,3279.546,35.4375
25,23.2,3059.862,35.4375
26,15.2,2221.353,35.4375
27,17.2,2797.249,35.4375
28,22.0,3033.357,35.4375
29,20.0,2557.879,35.4375
30,52.0,3186.422,35.4375
31,19.0,2949.579,35.4375
32,19.8,2335.415,35.4375
33,15.0,2965.344,35.4375
34,62.9,3271.101,35.4375
35,18.4,2669.511,35.4375
36,19.2,2894.1,35.4375
37,21.0,3045.259,35.4375
38,16.2,2740.309,35.4375
39,16.0,2028.862,35.4375
40,17.2,2486.976,35.4375
41,20.2,2772.843,35.4375
42,22.2,2589.869,35.4375
43,16.0,2601.509,35.4375
44,18.0,2669.469,35.4375
45,19.2,2555.093,35.4375
46,18.4,3280.219,35.4375
47,26.0,2431.915,35.4375
48,16.2,2335.079,35.4375
49,24.2,2386.311,35.4375
50,21.0,2707.519,35.4375
51,52.5,2283.263,35.4375
52,55.6,2726.443,35.4375
53,21.0,2547.661,35.4375
54,38.4,2801.87,35.4375
55,31.7,3293.363,35.4375
56,16.7,2852.726,35.4375
57,13.0,3224.163,35.4375
58,21.2,2277.235,35.4375
59,91.9,3100.463,35.4375
60,13.9,2595.452,35.4375
61,22.0,2696.837,35.4375
62,10.1,2911.404,35.4375
63,10.0,2763.295,35.4375
