Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.0,3299.822,35.0625
1,21.0,3303.246,35.0625
2,27.3,3293.245,35.0625
3,21.8,2976.476,35.0625
4,20.8,3303.587,35.0625
5,21.8,3307.429,35.0625
6,19.8,3293.424,35.0625
7,22.2,3305.745,35.0625
8,18.4,2975.434,35.0625
9,16.0,3042.197,35.0625
10,18.0,3310.501,35.0625
11,26.5,3282.011,35.0625
12,21.4,3286.944,35.0625
13,24.8,3304.533,35.0625
14,17.8,3302.39,35.0625
15,20.0,3304.074,35.0625
16,21.0,1741.128,35.0625
17,21.0,3283.407,35.0625
18,26.7,3313.258,35.0625
19,22.8,3305.891,35.0625
20,17.2,3302.974,35.0625
21,23.2,3311.611,35.0625
22,25.0,3294.774,35.0625
23,23.3,3300.779,35.0625
24,44.4,2459.414,35.0625
25,16.8,3248.981,35.0625
26,54.0,2207.148,35.0625
27,24.0,3306.394,35.0625
28,17.0,3294.941,35.0625
29,41.6,3317.338,35.0625
30,13.0,3312.206,35.0625
31,20.8,3296.981,35.0625
32,21.6,3290.252,35.0625
33,19.0,3293.368,35.0625
34,25.7,3294.772,35.0625
35,40.0,3225.76,35.0625
36,21.0,3292.962,35.0625
37,14.7,3298.097,35.0625
38,18.0,2744.573,35.0625
39,16.8,3295.656,35.0625
40,19.2,3293.252,35.0625
41,19.2,3298.05,35.0625
42,17.8,3294.05,35.0625
43,21.0,3293.23,35.0625
44,21.2,2020.202,35.0625
45,94.0,3220.643,35.0625
46,25.7,3286.017,35.0625
47,52.0,3294.24,35.0625
48,20.0,3273.281,35.0625
49,25.5,2001.226,35.0625
50,21.8,3289.654,35.0625
51,18.0,3301.785,35.0625
52,24.2,3293.114,35.0625
53,19.8,3296.002,35.0625
54,21.6,3298.822,35.0625
55,18.0,3298.829,35.0625
56,17.2,2410.63,35.0625
57,18.2,3304.735,35.0625
58,20.8,2192.079,35.0625
59,20.6,3290.28,35.0625
60,20.8,3293.004,35.0625
61,25.7,3292.153,35.0625
62,55.9,3299.222,35.0625
63,36.0,3251.702,35.0625
