Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.1,2630.136,34.9375
1,13.0,2961.245,34.9375
2,26.5,2995.108,34.9375
3,25.0,2819.017,34.9375
4,14.9,2598.214,34.9375
5,28.7,2592.019,34.9375
6,27.7,2588.541,34.9375
7,16.8,2429.548,34.9375
8,60.0,3145.431,34.9375
9,29.3,3059.022,34.9375
10,22.8,2745.087,34.9375
11,19.0,2449.466,34.9375
12,15.0,2703.813,34.9375
13,27.7,2476.99,34.9375
14,28.0,2393.193,34.9375
15,95.9,3175.405,34.9375
16,16.8,2450.191,34.9375
17,17.0,2246.209,34.9375
18,31.7,2957.12,34.9375
19,21.0,2571.147,34.9375
20,16.2,2569.233,34.9375
21,17.0,3200.21,34.9375
22,15.0,2535.176,34.9375
23,19.8,2802.789,34.9375
24,46.5,3088.818,34.9375
25,13.0,2613.1,34.9375
26,49.5,3019.235,34.9375
27,16.8,2517.303,34.9375
28,55.4,3135.632,34.9375
29,12.0,2631.218,34.9375
30,26.0,2679.744,34.9375
31,21.0,3066.001,34.9375
32,26.7,2452.458,34.9375
33,26.0,2706.651,34.9375
34,15.2,2995.604,34.9375
35,18.2,2988.081,34.9375
36,19.2,2712.267,34.9375
37,18.8,2537.808,34.9375
38,24.0,2667.663,34.9375
39,24.0,2507.509,34.9375
40,28.7,3026.074,34.9375
41,36.0,2847.468,34.9375
42,16.0,2670.706,34.9375
43,16.2,2528.467,34.9375
44,19.2,2714.577,34.9375
45,11.0,2430.578,34.9375
46,17.0,2525.105,34.9375
47,10.9,3204.476,34.9375
48,25.0,2320.562,34.9375
49,16.0,2210.859,34.9375
50,23.0,2754.278,34.9375
51,15.2,2237.44,34.9375
52,37.1,2848.652,34.9375
53,21.0,3049.945,34.9375
54,25.0,2453.77,34.9375
55,40.6,2992.783,34.9375
56,16.8,2660.116,34.9375
57,30.4,2681.19,34.9375
58,15.8,2492.876,34.9375
59,22.8,2586.501,34.9375
60,23.5,2943.991,34.9375
61,27.0,2752.581,34.9375
62,20.0,2820.662,34.9375
63,50.0,3209.826,34.9375
