Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.7,3284.461,34.5
1,27.0,2974.171,34.5
2,18.4,2992.087,34.5
3,17.2,2958.586,34.5
4,43.6,3244.469,34.5
5,19.8,3244.758,34.5
6,21.0,2939.77,34.5
7,20.0,2296.99,34.5
8,44.9,3002.743,34.5
9,52.5,3003.802,34.5
10,21.8,3243.669,34.5
11,23.0,2976.406,34.5
12,19.2,2355.525,34.5
13,20.8,3242.259,34.5
14,18.2,3247.081,34.5
15,23.0,2251.027,34.5
16,23.2,1502.472,34.5
17,22.0,2337.31,34.5
18,20.4,1465.303,34.5
19,21.0,3297.22,34.5
20,19.0,1991.464,34.5
21,20.0,2217.693,34.5
22,22.2,3299.481,34.5
23,34.3,3297.841,34.5
24,50.5,3260.163,34.5
25,23.8,2620.706,34.5
26,22.0,3300.084,34.5
27,24.0,3297.532,34.5
28,17.0,3304.444,34.5
29,50.0,3291.122,34.5
30,20.8,3305.257,34.5
31,26.7,3281.68,34.5
32,28.0,3247.04,34.5
33,28.3,3243.83,34.5
34,21.6,3266.835,34.5
35,20.0,3293.107,34.5
36,53.0,3250.739,34.5
37,44.0,3226.716,34.5
38,22.8,3261.095,34.5
39,18.0,2136.47,34.5
40,27.3,2380.917,34.5
41,22.0,3247.708,34.5
42,22.8,3243.876,34.5
43,21.0,2320.315,34.5
44,22.0,2109.938,34.5
45,24.0,3240.911,34.5
46,23.5,3292.325,34.5
47,22.8,2106.601,34.5
48,25.7,2170.877,34.5
49,25.0,1517.34,34.5
50,49.5,1462.781,34.5
51,11.0,3297.213,34.5
52,84.2,1453.923,34.5
53,20.8,2071.478,34.5
54,14.0,3299.476,34.5
55,18.0,3300.084,34.5
56,19.8,3311.233,34.5
57,20.8,3299.726,34.5
58,21.0,3299.502,34.5
59,20.0,3297.555,34.5
60,25.7,3304.751,34.5
61,35.0,3282.135,34.5
62,24.0,3264.655,34.5
63,55.4,3296.827,34.5
