Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,2436.859,36.0625
1,95.0,3149.343,36.0625
2,18.0,2611.482,36.0625
3,22.0,2548.75,36.0625
4,19.2,2515.016,36.0625
5,17.2,2754.054,36.0625
6,16.8,2691.234,36.0625
7,17.8,2696.436,36.0625
8,12.0,2794.409,36.0625
9,19.0,2529.047,36.0625
10,18.0,2463.759,36.0625
11,19.2,3040.089,36.0625
12,20.2,2774.64,36.0625
13,40.4,3079.188,36.0625
14,24.2,2720.106,36.0625
15,16.0,2632.007,36.0625
16,19.2,2246.903,36.0625
17,18.2,2608.816,36.0625
18,29.0,2866.444,36.0625
19,48.0,2898.672,36.0625
20,22.2,2733.011,36.0625
21,38.0,2896.548,36.0625
22,49.5,3193.937,36.0625
23,23.0,3048.519,36.0625
24,19.2,2454.5,36.0625
25,90.0,3181.817,36.0625
26,19.4,2457.711,36.0625
27,23.0,2692.474,36.0625
28,20.0,2601.183,36.0625
29,25.3,2650.776,36.0625
30,57.0,3046.344,36.0625
31,19.2,2946.653,36.0625
32,20.8,2138.528,36.0625
33,12.0,3079.492,36.0625
34,19.4,2684.763,36.0625
35,10.0,2813.207,36.0625
36,19.0,2779.394,36.0625
37,18.2,2596.431,36.0625
38,15.0,2822.54,36.0625
39,19.0,2606.108,36.0625
40,62.0,3042.129,36.0625
41,23.2,2686.721,36.0625
42,22.0,2476.095,36.0625
43,21.0,2622.584,36.0625
44,20.2,3055.555,36.0625
45,24.0,2978.091,36.0625
46,18.0,2715.443,36.0625
47,18.2,2721.827,36.0625
48,25.3,2357.915,36.0625
49,17.8,2482.216,36.0625
50,13.0,2587.789,36.0625
51,17.2,2673.697,36.0625
52,19.2,3007.758,36.0625
53,21.2,2729.946,36.0625
54,14.1,2911.537,36.0625
55,7.9,3021.202,36.0625
56,18.0,2423.386,36.0625
57,14.0,3215.118,36.0625
58,16.2,2627.37,36.0625
59,13.9,3036.755,36.0625
60,17.3,2552.338,36.0625
61,19.2,2664.121,36.0625
62,16.0,2992.108,36.0625
63,37.6,3169.711,36.0625
