Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,43.9,1380.477,35.5
1,32.0,2954.098,35.5
2,26.3,3298.66,35.5
3,25.5,3277.377,35.5
4,32.0,1463.593,35.5
5,60.0,3306.019,35.5
6,27.3,3295.854,35.5
7,30.0,3309.999,35.5
8,28.0,3301.356,35.5
9,27.0,3315.316,35.5
10,37.0,3299.365,35.5
11,34.3,3299.905,35.5
12,30.0,3310.459,35.5
13,25.0,3302.619,35.5
14,42.3,3280.904,35.5
15,40.0,3287.126,35.5
16,29.6,1371.251,35.5
17,25.3,2398.89,35.5
18,30.6,1472.284,35.5
19,26.0,3310.301,35.5
20,18.4,2301.491,35.5
21,22.2,2354.227,35.5
22,34.0,3300.154,35.5
23,50.0,3295.164,35.5
24,27.3,2226.513,35.5
25,25.0,2393.929,35.5
26,29.3,3299.331,35.5
27,29.3,3309.366,35.5
28,38.0,3300.174,35.5
29,28.7,3301.464,35.5
30,50.0,3265.862,35.5
31,27.6,3298.801,35.5
32,45.5,1463.236,35.5
33,32.0,3295.862,35.5
34,24.0,3306.316,35.5
35,27.3,3301.319,35.5
36,27.7,1453.187,35.5
37,28.0,3309.834,35.5
38,23.2,3300.094,35.5
39,31.0,3293.935,35.5
40,26.7,3291.751,35.5
41,24.2,3301.028,35.5
42,52.5,3275.37,35.5
43,31.7,3293.096,35.5
44,29.6,3299.81,35.5
45,29.0,3297.291,35.5
46,28.3,3297.723,35.5
47,21.2,3304.87,35.5
48,27.0,1359.958,35.5
49,73.3,2400.054,35.5
50,26.0,1468.96,35.5
51,25.7,3299.438,35.5
52,14.1,2921.078,35.5
53,30.0,2932.01,35.5
54,25.0,3189.754,35.5
55,21.6,3296.256,35.5
56,30.3,2915.208,35.5
57,25.0,1647.677,35.5
58,52.0,3248.739,35.5
59,14.0,3300.084,35.5
60,44.4,3272.469,35.5
61,46.5,3301.697,35.5
62,28.7,3300.603,35.5
63,25.5,3304.69,35.5
