Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.9,3299.699,34.9375
1,20.0,2800.743,34.9375
2,21.8,3313.468,34.9375
3,24.0,2406.712,34.9375
4,7.0,2419.568,34.9375
5,9.1,2414.31,34.9375
6,19.0,2003.202,34.9375
7,21.0,2351.342,34.9375
8,32.7,3301.153,34.9375
9,17.0,2198.93,34.9375
10,16.0,2006.927,34.9375
11,59.0,2217.723,34.9375
12,29.3,2205.796,34.9375
13,55.6,3295.739,34.9375
14,21.0,2405.801,34.9375
15,11.9,2403.435,34.9375
16,24.8,1372.4,34.9375
17,38.0,2376.656,34.9375
18,28.3,3259.99,34.9375
19,37.6,2047.896,34.9375
20,55.4,2214.342,34.9375
21,24.8,2319.719,34.9375
22,13.0,2305.148,34.9375
23,17.0,2428.902,34.9375
24,23.8,2021.219,34.9375
25,21.0,2430.594,34.9375
26,47.5,3267.017,34.9375
27,16.2,2244.3,34.9375
28,41.4,3255.275,34.9375
29,21.0,2303.682,34.9375
30,17.8,1783.82,34.9375
31,16.8,2901.523,34.9375
32,32.0,3286.843,34.9375
33,12.0,3292.631,34.9375
34,22.0,3295.526,34.9375
35,13.9,3300.084,34.9375
36,22.0,3293.701,34.9375
37,18.0,3294.999,34.9375
38,5.9,2200.056,34.9375
39,4.0,3149.847,34.9375
40,58.4,3296.161,34.9375
41,35.3,2196.261,34.9375
42,19.2,1855.49,34.9375
43,34.3,2403.142,34.9375
44,10.1,2170.341,34.9375
45,10.0,3296.051,34.9375
46,10.9,2395.416,34.9375
47,20.2,2401.076,34.9375
48,24.2,1371.335,34.9375
49,23.0,2399.43,34.9375
50,11.0,3308.044,34.9375
51,33.7,1466.365,34.9375
52,18.0,3260.35,34.9375
53,8.0,3297.006,34.9375
54,20.8,3293.304,34.9375
55,21.0,3292.503,34.9375
56,12.1,2195.111,34.9375
57,21.8,3246.237,34.9375
58,10.0,3299.912,34.9375
59,9.0,1727.225,34.9375
60,20.0,3287.001,34.9375
61,11.0,3299.746,34.9375
62,47.0,2200.05,34.9375
63,25.7,3293.338,34.9375
