Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,3219.372,35.125
1,20.0,3295.708,35.125
2,19.0,3296.323,35.125
3,16.0,3299.711,35.125
4,23.0,3051.735,35.125
5,28.4,3295.196,35.125
6,31.0,3295.876,35.125
7,22.8,3296.182,35.125
8,15.8,3300.086,35.125
9,22.2,3300.094,35.125
10,15.0,3298.609,35.125
11,14.0,3308.373,35.125
12,24.2,3296.024,35.125
13,26.3,3296.316,35.125
14,20.8,3311.378,35.125
15,34.7,3299.01,35.125
16,21.0,3299.84,35.125
17,18.0,3299.008,35.125
18,69.7,3310.633,35.125
19,29.0,3296.238,35.125
20,13.9,2199.126,35.125
21,53.0,3308.498,35.125
22,38.0,3266.327,35.125
23,11.0,3304.582,35.125
24,14.9,3296.337,35.125
25,59.4,3302.306,35.125
26,21.8,3292.848,35.125
27,22.0,3300.308,35.125
28,28.7,3296.443,35.125
29,16.2,3304.907,35.125
30,22.0,3296.484,35.125
31,16.2,2308.217,35.125
32,15.0,3302.609,35.125
33,21.6,3293.165,35.125
34,17.8,3300.084,35.125
35,18.2,3296.58,35.125
36,66.7,3296.368,35.125
37,40.6,3245.721,35.125
38,13.9,3300.057,35.125
39,20.8,3296.634,35.125
40,19.0,3299.785,35.125
41,15.2,3289.492,35.125
42,25.7,3295.524,35.125
43,17.0,3296.726,35.125
44,12.9,3265.358,35.125
45,16.0,3303.93,35.125
46,20.0,3290.506,35.125
47,71.7,3240.854,35.125
48,46.0,3286.688,35.125
49,24.2,2836.302,35.125
50,27.3,3296.844,35.125
51,20.6,2049.806,35.125
52,23.8,2199.869,35.125
53,23.2,3300.091,35.125
54,18.0,3297.074,35.125
55,15.2,3297.123,35.125
56,17.0,3307.342,35.125
57,18.2,3296.961,35.125
58,21.8,3293.993,35.125
59,8.9,3294.084,35.125
60,36.0,3299.987,35.125
61,35.0,3257.641,35.125
62,16.2,3301.961,35.125
63,17.6,2356.702,35.125
