Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,3010.71,33.125
1,22.2,2432.33,33.125
2,18.0,2472.363,33.125
3,23.0,3276.71,33.125
4,24.0,2208.377,33.125
5,19.0,3303.552,33.125
6,21.2,3298.791,33.125
7,20.8,3300.084,33.125
8,30.4,3252.438,33.125
9,21.0,2357.367,33.125
10,24.8,2270.306,33.125
11,22.0,3300.088,33.125
12,85.0,3296.823,33.125
13,22.0,3300.066,33.125
14,29.0,3137.875,33.125
15,21.0,3297.313,33.125
16,20.2,3034.711,33.125
17,17.2,1686.309,33.125
18,22.2,3272.07,33.125
19,23.2,3273.905,33.125
20,53.5,3300.153,33.125
21,56.6,3272.163,33.125
22,18.8,2987.548,33.125
23,22.0,3316.706,33.125
24,20.4,3294.601,33.125
25,23.0,3295.131,33.125
26,20.4,2251.36,33.125
27,19.0,3298.454,33.125
28,18.0,3272.187,33.125
29,22.0,2407.622,33.125
30,25.3,3294.094,33.125
31,15.7,3297.083,33.125
32,22.8,3275.962,33.125
33,21.8,2261.72,33.125
34,26.0,2397.495,33.125
35,20.0,3291.022,33.125
36,23.0,2196.619,33.125
37,19.0,3299.999,33.125
38,8.1,3298.584,33.125
39,87.0,3300.043,33.125
40,22.8,3300.066,33.125
41,26.7,3301.493,33.125
42,32.0,3304.97,33.125
43,20.0,3295.422,33.125
44,21.0,3174.252,33.125
45,30.7,3231.667,33.125
46,21.2,3299.998,33.125
47,20.8,3262.156,33.125
48,66.0,3297.738,33.125
49,22.4,1967.484,33.125
50,22.2,3290.829,33.125
51,23.0,3274.202,33.125
52,20.0,3301.131,33.125
53,21.8,3299.937,33.125
54,53.5,3266.459,33.125
55,22.0,3305.699,33.125
56,24.0,3294.607,33.125
57,19.8,3300.054,33.125
58,12.0,3271.092,33.125
59,22.0,1780.001,33.125
60,20.8,3299.169,33.125
61,22.0,3298.298,33.125
62,21.0,3300.059,33.125
63,20.0,2831.775,33.125
