Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,30.1,2965.463,33.6875
1,3.1,2740.69,33.6875
2,21.0,3165.105,33.6875
3,20.0,2934.977,33.6875
4,15.0,2266.533,33.6875
5,39.0,3267.369,33.6875
6,17.8,2869.228,33.6875
7,8.1,2703.034,33.6875
8,21.2,3264.843,33.6875
9,10.0,2908.131,33.6875
10,10.0,3281.258,33.6875
11,20.8,1718.264,33.6875
12,17.0,3285.086,33.6875
13,18.0,2731.744,33.6875
14,32.3,3259.821,33.6875
15,53.0,2804.224,33.6875
16,8.0,2179.361,33.6875
17,23.2,2184.289,33.6875
18,21.4,2832.831,33.6875
19,12.0,2797.304,33.6875
20,97.0,3296.142,33.6875
21,0.0,2762.782,33.6875
22,19.0,3076.062,33.6875
23,13.0,2532.046,33.6875
24,9.1,2987.426,33.6875
25,19.0,3278.199,33.6875
26,55.6,3290.647,33.6875
27,8.0,3285.013,33.6875
28,21.0,3287.437,33.6875
29,7.9,3294.497,33.6875
30,16.0,2883.053,33.6875
31,18.6,1964.676,33.6875
32,9.0,2872.232,33.6875
33,20.2,2732.394,33.6875
34,7.9,1708.224,33.6875
35,8.1,2835.002,33.6875
36,37.4,3106.386,33.6875
37,25.7,3276.79,33.6875
38,9.0,2628.703,33.6875
39,32.7,2553.808,33.6875
40,20.0,3258.878,33.6875
41,18.2,2820.295,33.6875
42,15.8,3280.505,33.6875
43,17.2,2121.203,33.6875
44,8.0,2933.12,33.6875
45,18.0,2605.259,33.6875
46,17.0,3280.543,33.6875
47,43.1,2808.452,33.6875
48,20.0,2096.612,33.6875
49,12.0,2204.92,33.6875
50,12.0,2766.239,33.6875
51,18.0,2793.342,33.6875
52,14.9,3296.527,33.6875
53,16.2,2773.155,33.6875
54,45.0,3279.782,33.6875
55,7.1,2906.066,33.6875
56,22.0,2923.295,33.6875
57,8.2,2915.519,33.6875
58,6.0,3299.863,33.6875
59,19.2,2284.638,33.6875
60,7.9,2677.39,33.6875
61,19.4,2304.495,33.6875
62,16.8,2883.229,33.6875
63,9.0,1677.471,33.6875
