Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,2932.723,35.6875
1,18.0,2420.842,35.6875
2,18.2,2090.339,35.6875
3,11.1,2405.927,35.6875
4,18.0,2438.932,35.6875
5,23.8,2413.298,35.6875
6,17.3,2622.598,35.6875
7,20.4,2083.197,35.6875
8,10.0,2381.044,35.6875
9,32.4,3286.691,35.6875
10,14.0,2409.829,35.6875
11,26.7,2416.042,35.6875
12,43.6,2690.296,35.6875
13,45.5,3265.695,35.6875
14,16.2,2706.75,35.6875
15,25.0,2190.427,35.6875
16,19.0,2237.928,35.6875
17,15.0,2729.612,35.6875
18,20.2,1653.533,35.6875
19,13.0,2112.801,35.6875
20,11.1,3167.199,35.6875
21,15.0,1953.283,35.6875
22,22.0,3286.016,35.6875
23,13.0,2218.396,35.6875
24,8.0,3285.315,35.6875
25,25.3,3280.429,35.6875
26,13.0,3162.723,35.6875
27,24.7,1946.126,35.6875
28,17.8,3287.472,35.6875
29,18.2,1987.791,35.6875
30,14.1,2060.713,35.6875
31,47.0,3256.514,35.6875
32,14.0,2414.703,35.6875
33,18.2,2419.199,35.6875
34,23.0,2815.577,35.6875
35,22.4,2521.066,35.6875
36,18.2,2975.771,35.6875
37,14.0,2413.402,35.6875
38,17.2,2622.523,35.6875
39,8.1,2152.051,35.6875
40,28.7,2293.138,35.6875
41,83.0,3270.442,35.6875
42,19.2,2854.813,35.6875
43,18.2,2985.92,35.6875
44,24.2,2925.541,35.6875
45,17.2,3279.214,35.6875
46,12.9,2909.756,35.6875
47,23.2,2190.303,35.6875
48,21.0,2920.621,35.6875
49,14.1,2073.014,35.6875
50,22.0,1412.715,35.6875
51,19.2,3015.279,35.6875
52,51.0,3105.119,35.6875
53,15.0,2034.254,35.6875
54,48.5,3274.343,35.6875
55,60.0,2451.644,35.6875
56,14.1,3287.907,35.6875
57,12.1,3285.135,35.6875
58,58.0,3105.678,35.6875
59,18.4,2461.357,35.6875
60,12.0,3289.307,35.6875
61,20.0,1987.794,35.6875
62,19.4,2719.126,35.6875
63,18.2,1625.227,35.6875
