Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.3,2447.768,34.875
1,12.0,2535.933,34.875
2,76.2,3174.099,34.875
3,15.2,2753.714,34.875
4,16.8,2858.463,34.875
5,33.7,2622.796,34.875
6,18.0,2715.904,34.875
7,19.0,2812.619,34.875
8,14.9,2523.068,34.875
9,14.0,2464.318,34.875
10,32.3,2633.403,34.875
11,16.0,2687.292,34.875
12,12.1,2458.917,34.875
13,4.0,3118.513,34.875
14,13.7,3155.533,34.875
15,8.1,2272.614,34.875
16,8.2,2321.418,34.875
17,19.2,2266.96,34.875
18,42.0,3048.31,34.875
19,9.9,2455.283,34.875
20,68.7,3095.727,34.875
21,43.4,3033.948,34.875
22,13.1,2605.5,34.875
23,6.0,2550.306,34.875
24,18.0,2876.29,34.875
25,16.0,2573.196,34.875
26,49.0,3020.443,34.875
27,10.0,2467.61,34.875
28,9.9,2715.107,34.875
29,12.9,2732.218,34.875
30,4.0,2432.558,34.875
31,11.0,3028.222,34.875
32,12.1,2265.123,34.875
33,16.2,2523.574,34.875
34,18.0,3105.132,34.875
35,15.8,2659.638,34.875
36,16.2,2523.152,34.875
37,13.0,2652.577,34.875
38,33.7,2659.775,34.875
39,41.2,2860.218,34.875
40,16.2,2493.24,34.875
41,16.8,2496.474,34.875
42,12.1,2658.649,34.875
43,32.0,2851.678,34.875
44,12.0,2616.649,34.875
45,13.0,2889.399,34.875
46,22.0,3190.542,34.875
47,12.0,2315.617,34.875
48,12.1,2386.749,34.875
49,11.1,2363.161,34.875
50,6.1,2973.273,34.875
51,12.0,2410.272,34.875
52,15.0,3157.745,34.875
53,11.9,2943.386,34.875
54,44.0,3258.849,34.875
55,12.0,2560.179,34.875
56,11.9,2629.776,34.875
57,19.0,2465.304,34.875
58,11.8,2881.633,34.875
59,10.0,2553.81,34.875
60,9.8,3077.839,34.875
61,55.6,3113.396,34.875
62,11.0,2478.393,34.875
63,12.0,3169.789,34.875
