Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,70.7,3163.102,33.9375
1,17.8,3293.768,33.9375
2,18.0,3284.11,33.9375
3,16.2,1465.979,33.9375
4,14.0,1466.697,33.9375
5,14.3,2923.607,33.9375
6,29.3,3282.025,33.9375
7,14.9,2207.748,33.9375
8,11.2,3315.11,33.9375
9,27.0,1466.703,33.9375
10,15.2,3294.869,33.9375
11,12.0,3280.329,33.9375
12,14.0,1467.842,33.9375
13,10.1,3308.734,33.9375
14,13.1,1500.0,33.9375
15,11.0,3306.859,33.9375
16,49.0,3283.871,33.9375
17,6.0,1464.659,33.9375
18,17.0,1691.331,33.9375
19,11.1,3300.252,33.9375
20,10.1,3306.751,33.9375
21,6.9,1649.824,33.9375
22,49.5,3282.148,33.9375
23,43.4,3305.374,33.9375
24,56.6,3290.219,33.9375
25,14.3,3311.944,33.9375
26,58.0,3316.074,33.9375
27,5.0,3300.417,33.9375
28,12.0,3304.066,33.9375
29,12.0,1466.624,33.9375
30,10.1,3303.863,33.9375
31,14.1,2204.187,33.9375
32,13.9,3288.358,33.9375
33,19.2,3297.316,33.9375
34,11.0,3260.741,33.9375
35,23.0,1462.969,33.9375
36,44.0,1464.595,33.9375
37,11.1,3298.455,33.9375
38,13.1,3286.667,33.9375
39,11.0,2198.972,33.9375
40,13.1,3296.761,33.9375
41,18.2,1461.775,33.9375
42,13.0,3297.108,33.9375
43,37.4,3301.159,33.9375
44,16.3,1466.394,33.9375
45,15.2,3294.778,33.9375
46,12.2,2150.274,33.9375
47,34.3,3299.949,33.9375
48,6.0,3292.271,33.9375
49,12.0,1464.579,33.9375
50,19.0,3303.185,33.9375
51,52.6,3292.607,33.9375
52,13.0,3301.102,33.9375
53,14.0,1646.758,33.9375
54,11.0,3294.59,33.9375
55,10.0,3300.084,33.9375
56,9.9,3301.331,33.9375
57,15.0,3303.352,33.9375
58,15.2,3299.759,33.9375
59,20.8,3299.675,33.9375
60,16.0,3300.045,33.9375
61,10.1,1466.015,33.9375
62,10.0,3297.825,33.9375
63,11.0,2202.426,33.9375
