Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.4,3294.141,34.5625
1,14.1,3300.287,34.5625
2,29.3,2199.887,34.5625
3,37.0,3299.179,34.5625
4,47.5,2550.907,34.5625
5,21.2,2552.782,34.5625
6,100.0,3296.58,34.5625
7,23.0,2219.566,34.5625
8,24.0,3294.097,34.5625
9,26.5,3293.603,34.5625
10,41.4,3299.021,34.5625
11,19.4,3299.084,34.5625
12,18.2,3301.465,34.5625
13,18.8,2199.324,34.5625
14,26.0,2848.309,34.5625
15,20.0,3296.527,34.5625
16,20.0,1928.075,34.5625
17,19.2,2275.626,34.5625
18,21.4,2291.27,34.5625
19,19.4,2971.224,34.5625
20,27.3,2527.165,34.5625
21,62.0,2401.936,34.5625
22,12.1,3296.762,34.5625
23,15.0,1542.689,34.5625
24,50.5,3294.077,34.5625
25,14.1,3293.912,34.5625
26,19.0,2699.26,34.5625
27,21.0,2752.388,34.5625
28,48.0,3299.016,34.5625
29,12.2,2640.731,34.5625
30,17.2,2929.702,34.5625
31,17.8,2754.457,34.5625
32,42.6,3293.857,34.5625
33,17.2,3294.611,34.5625
34,36.6,2218.787,34.5625
35,24.0,3298.319,34.5625
36,18.0,2571.086,34.5625
37,15.0,2255.551,34.5625
38,9.1,3298.927,34.5625
39,20.2,2030.072,34.5625
40,24.2,3295.127,34.5625
41,33.0,3294.65,34.5625
42,16.2,3299.003,34.5625
43,18.6,3299.109,34.5625
44,13.0,3239.177,34.5625
45,18.0,2231.637,34.5625
46,21.2,3251.463,34.5625
47,14.1,3296.606,34.5625
48,15.0,2574.676,34.5625
49,19.2,2270.98,34.5625
50,22.2,3185.741,34.5625
51,14.1,2936.772,34.5625
52,20.0,3298.314,34.5625
53,49.0,3292.159,34.5625
54,15.0,3293.657,34.5625
55,14.0,2210.565,34.5625
56,15.2,3297.347,34.5625
57,18.0,3293.684,34.5625
58,22.2,2907.583,34.5625
59,11.3,2756.302,34.5625
60,15.3,3299.036,34.5625
61,20.0,3240.084,34.5625
62,15.2,2756.198,34.5625
63,24.8,3243.707,34.5625
