Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.1,1945.252,34.8125
1,9.3,2896.799,34.8125
2,54.0,2313.58,34.8125
3,12.4,2315.925,34.8125
4,32.7,3294.174,34.8125
5,20.2,3294.579,34.8125
6,18.2,1805.633,34.8125
7,23.2,2916.521,34.8125
8,20.2,2499.487,34.8125
9,20.2,3292.171,34.8125
10,30.3,3296.213,34.8125
11,79.2,3295.385,34.8125
12,20.0,2685.419,34.8125
13,15.5,3295.48,34.8125
14,26.3,3148.967,34.8125
15,21.2,2359.506,34.8125
16,74.0,2407.31,34.8125
17,8.2,1494.365,34.8125
18,18.0,1950.876,34.8125
19,11.0,3298.23,34.8125
20,18.0,3294.274,34.8125
21,12.1,1916.847,34.8125
22,56.0,1893.711,34.8125
23,10.1,2956.045,34.8125
24,21.0,1914.8,34.8125
25,54.5,3301.183,34.8125
26,20.0,3285.525,34.8125
27,10.1,1828.646,34.8125
28,17.0,3298.099,34.8125
29,24.0,3296.252,34.8125
30,13.0,3305.122,34.8125
31,22.0,3294.334,34.8125
32,20.0,1907.285,34.8125
33,11.1,2468.405,34.8125
34,7.1,2422.333,34.8125
35,9.1,2319.878,34.8125
36,11.1,3294.295,34.8125
37,18.2,3294.332,34.8125
38,17.3,1809.242,34.8125
39,17.0,2336.806,34.8125
40,20.0,2138.466,34.8125
41,19.0,3293.835,34.8125
42,12.0,3295.825,34.8125
43,18.8,3295.539,34.8125
44,24.5,2689.578,34.8125
45,12.1,3298.188,34.8125
46,24.2,2854.932,34.8125
47,51.0,2865.787,34.8125
48,21.2,2401.162,34.8125
49,17.2,2282.684,34.8125
50,10.1,2031.674,34.8125
51,57.0,3291.345,34.8125
52,20.0,3284.876,34.8125
53,18.2,1919.527,34.8125
54,16.0,1896.372,34.8125
55,14.0,2273.429,34.8125
56,21.6,1918.188,34.8125
57,8.1,3300.078,34.8125
58,12.2,3294.158,34.8125
59,10.0,1828.753,34.8125
60,41.4,3293.131,34.8125
61,8.1,3297.947,34.8125
62,10.0,3295.918,34.8125
63,17.0,3303.581,34.8125
