Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.8,2733.374,34.875
1,25.0,3304.18,34.875
2,17.2,3294.49,34.875
3,29.0,3156.349,34.875
4,19.0,1709.108,34.875
5,34.3,3295.099,34.875
6,22.0,1655.379,34.875
7,93.1,3295.938,34.875
8,30.7,3289.584,34.875
9,44.6,2443.124,34.875
10,9.0,3299.93,34.875
11,20.4,3297.52,34.875
12,23.5,3297.528,34.875
13,18.6,3163.833,34.875
14,23.8,3291.02,34.875
15,25.7,3292.98,34.875
16,27.0,2410.485,34.875
17,24.0,3299.834,34.875
18,67.0,3289.813,34.875
19,33.0,2221.308,34.875
20,50.5,3295.068,34.875
21,55.4,3304.979,34.875
22,16.0,3292.477,34.875
23,14.9,3293.255,34.875
24,23.5,3297.49,34.875
25,25.3,3307.891,34.875
26,17.6,3129.658,34.875
27,12.7,3300.049,34.875
28,5.9,3294.972,34.875
29,18.6,3309.855,34.875
30,39.0,3295.302,34.875
31,22.5,1720.318,34.875
32,22.8,2635.007,34.875
33,18.6,3292.455,34.875
34,26.0,3294.54,34.875
35,17.8,3300.05,34.875
36,18.8,3305.522,34.875
37,24.0,3295.098,34.875
38,22.0,1663.639,34.875
39,23.8,3297.394,34.875
40,24.8,2497.01,34.875
41,14.7,2478.709,34.875
42,21.0,3297.178,34.875
43,15.0,3297.522,34.875
44,25.7,3297.518,34.875
45,20.6,2387.682,34.875
46,42.0,3294.652,34.875
47,42.0,3157.507,34.875
48,40.0,2241.236,34.875
49,18.0,3301.953,34.875
50,19.8,3289.698,34.875
51,17.2,3290.187,34.875
52,21.0,3292.447,34.875
53,16.0,3292.713,34.875
54,20.6,3306.506,34.875
55,22.0,3283.365,34.875
56,21.0,3283.038,34.875
57,23.0,3297.492,34.875
58,23.5,3298.63,34.875
59,22.8,3292.677,34.875
60,19.8,3294.949,34.875
61,55.6,3290.993,34.875
62,19.8,3299.61,34.875
63,16.8,1733.62,34.875
