Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,41.0,3227.413,35.25
1,39.4,3300.031,35.25
2,28.3,3299.669,35.25
3,23.0,3298.993,35.25
4,52.5,3226.791,35.25
5,28.7,2763.972,35.25
6,19.0,3300.39,35.25
7,21.8,2135.812,35.25
8,19.8,3313.931,35.25
9,20.0,3311.522,35.25
10,21.2,3309.771,35.25
11,19.8,3302.96,35.25
12,14.1,2401.877,35.25
13,19.0,3301.481,35.25
14,34.0,3306.934,35.25
15,21.0,3301.165,35.25
16,18.8,1909.846,35.25
17,35.0,3304.307,35.25
18,11.2,2394.295,35.25
19,9.1,3311.263,35.25
20,16.2,3302.716,35.25
21,38.0,3309.771,35.25
22,49.0,3310.059,35.25
23,51.0,3284.877,35.25
24,16.8,3304.135,35.25
25,13.0,3307.69,35.25
26,10.2,1504.436,35.25
27,16.0,1799.276,35.25
28,12.1,3306.0,35.25
29,11.0,3305.889,35.25
30,74.0,3287.664,35.25
31,18.2,3295.978,35.25
32,21.8,3215.303,35.25
33,26.3,3289.667,35.25
34,16.2,3289.214,35.25
35,23.0,3306.726,35.25
36,20.0,3299.728,35.25
37,25.5,3289.439,35.25
38,63.6,2963.093,35.25
39,20.2,2935.092,35.25
40,10.1,3293.569,35.25
41,17.8,3300.435,35.25
42,18.0,3293.438,35.25
43,23.0,3299.727,35.25
44,21.0,2764.763,35.25
45,15.2,3215.247,35.25
46,18.8,3290.964,35.25
47,10.1,3198.114,35.25
48,11.0,2330.832,35.25
49,17.2,3299.561,35.25
50,7.1,3301.742,35.25
51,23.8,3293.266,35.25
52,17.0,3299.246,35.25
53,21.2,3298.714,35.25
54,8.0,3298.561,35.25
55,14.7,3299.502,35.25
56,57.0,3291.706,35.25
57,19.0,3290.116,35.25
58,42.0,1438.497,35.25
59,10.1,3103.954,35.25
60,19.8,3296.118,35.25
61,15.8,3296.814,35.25
62,9.1,3297.699,35.25
63,9.1,3300.084,35.25
