Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.8,1860.984,35.125
1,14.0,1874.16,35.125
2,24.0,2319.196,35.125
3,22.0,3291.33,35.125
4,14.0,3303.426,35.125
5,26.7,3300.361,35.125
6,27.0,3293.078,35.125
7,25.3,3303.372,35.125
8,21.0,1649.365,35.125
9,21.0,3300.249,35.125
10,16.8,3305.279,35.125
11,24.0,3295.615,35.125
12,28.3,3300.191,35.125
13,15.8,3306.293,35.125
14,21.0,3315.22,35.125
15,21.0,2180.319,35.125
16,16.2,1466.045,35.125
17,27.6,3307.297,35.125
18,19.8,2379.709,35.125
19,22.0,2410.628,35.125
20,25.5,2206.047,35.125
21,45.5,3299.934,35.125
22,21.0,3293.632,35.125
23,14.9,3299.63,35.125
24,70.7,3306.681,35.125
25,42.4,3296.384,35.125
26,20.0,1545.528,35.125
27,20.0,2266.513,35.125
28,35.4,3309.788,35.125
29,10.0,3295.97,35.125
30,39.0,3295.97,35.125
31,20.0,1647.18,35.125
32,15.0,3297.172,35.125
33,14.9,3292.806,35.125
34,23.2,3299.218,35.125
35,28.3,3293.568,35.125
36,25.7,3296.769,35.125
37,15.8,3292.833,35.125
38,18.8,3151.079,35.125
39,13.9,3299.189,35.125
40,21.8,1615.71,35.125
41,13.1,3289.34,35.125
42,33.0,3286.824,35.125
43,13.0,3295.525,35.125
44,69.3,3219.969,35.125
45,30.7,3294.792,35.125
46,19.0,3306.81,35.125
47,21.0,1681.273,35.125
48,22.0,1466.481,35.125
49,23.5,3299.032,35.125
50,21.8,1745.344,35.125
51,21.8,2126.898,35.125
52,22.0,2201.575,35.125
53,19.8,3299.839,35.125
54,91.1,3292.488,35.125
55,20.0,3299.513,35.125
56,18.0,3299.709,35.125
57,23.8,3302.762,35.125
58,31.4,1392.2,35.125
59,22.0,2141.024,35.125
60,17.0,3134.987,35.125
61,15.8,3299.615,35.125
62,36.0,3275.0,35.125
63,12.0,1648.472,35.125
