Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,48.0,3296.3,35.25
1,13.3,1851.46,35.25
2,66.0,2399.933,35.25
3,30.3,2387.253,35.25
4,27.0,2387.778,35.25
5,21.8,2387.614,35.25
6,13.3,2397.048,35.25
7,15.2,2399.926,35.25
8,30.3,2399.158,35.25
9,22.2,2399.209,35.25
10,22.0,2388.558,35.25
11,22.0,2388.818,35.25
12,7.1,1371.172,35.25
13,16.2,2398.471,35.25
14,28.7,2198.005,35.25
15,22.0,3294.944,35.25
16,8.9,2361.305,35.25
17,17.0,3299.667,35.25
18,9.9,1466.492,35.25
19,7.0,3300.005,35.25
20,27.3,2380.972,35.25
21,7.0,2381.157,35.25
22,40.4,1597.899,35.25
23,21.0,2364.556,35.25
24,41.4,3295.397,35.25
25,11.0,2141.773,35.25
26,7.0,1869.99,35.25
27,16.0,1442.761,35.25
28,43.0,2334.153,35.25
29,20.4,2108.027,35.25
30,29.0,2398.536,35.25
31,19.0,2380.89,35.25
32,28.3,3297.602,35.25
33,4.0,1831.821,35.25
34,19.2,2400.059,35.25
35,22.0,2388.291,35.25
36,22.2,2388.664,35.25
37,27.3,2388.608,35.25
38,20.2,2398.572,35.25
39,25.3,2398.569,35.25
40,8.0,2398.914,35.25
41,2.0,2399.629,35.25
42,22.0,2389.328,35.25
43,23.0,2389.588,35.25
44,8.9,1367.372,35.25
45,7.9,2399.971,35.25
46,11.9,2200.028,35.25
47,66.7,3294.901,35.25
48,10.8,2006.172,35.25
49,97.0,3299.447,35.25
50,23.2,1466.426,35.25
51,61.0,3300.005,35.25
52,13.1,2397.655,35.25
53,6.1,2396.48,35.25
54,5.0,2091.679,35.25
55,6.0,2300.766,35.25
56,7.0,3300.071,35.25
57,22.2,2142.919,35.25
58,14.1,1970.389,35.25
59,6.0,1463.9,35.25
60,6.0,1724.472,35.25
61,8.0,1785.574,35.25
62,19.2,2382.21,35.25
63,6.9,2388.709,35.25
