Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.3,2746.107,34.75
1,25.0,3299.806,34.75
2,17.0,3299.963,34.75
3,15.2,3302.862,34.75
4,52.5,3289.738,34.75
5,29.6,3051.987,34.75
6,23.5,3305.318,34.75
7,12.2,3300.198,34.75
8,15.0,2713.847,34.75
9,25.7,2631.138,34.75
10,18.2,3259.761,34.75
11,47.5,3296.662,34.75
12,22.0,3299.049,34.75
13,14.0,3312.011,34.75
14,23.8,3292.221,34.75
15,15.2,3309.013,34.75
16,26.0,3296.22,34.75
17,23.0,2758.377,34.75
18,18.0,2840.095,34.75
19,55.6,2609.918,34.75
20,22.0,3298.953,34.75
21,16.2,3299.162,34.75
22,13.0,2175.629,34.75
23,10.0,3299.107,34.75
24,25.3,3279.89,34.75
25,20.2,3313.706,34.75
26,54.0,2615.948,34.75
27,20.8,3300.54,34.75
28,76.8,3294.438,34.75
29,20.2,3295.421,34.75
30,21.0,3298.098,34.75
31,19.2,3255.935,34.75
32,18.4,2919.353,34.75
33,19.8,3298.487,34.75
34,17.0,3300.019,34.75
35,20.0,3312.217,34.75
36,27.3,3295.604,34.75
37,52.0,3052.018,34.75
38,18.4,3298.105,34.75
39,24.8,2986.445,34.75
40,20.0,2715.058,34.75
41,18.2,2917.285,34.75
42,30.6,3057.372,34.75
43,57.0,3296.325,34.75
44,19.2,3298.191,34.75
45,19.0,3299.768,34.75
46,15.3,3301.865,34.75
47,19.8,3299.698,34.75
48,31.6,3296.844,34.75
49,48.0,2839.422,34.75
50,39.0,3262.972,34.75
51,17.0,2951.716,34.75
52,18.0,3297.692,34.75
53,18.0,3297.369,34.75
54,48.0,3291.914,34.75
55,20.0,3296.614,34.75
56,18.0,3286.346,34.75
57,17.0,3298.126,34.75
58,17.2,2620.506,34.75
59,23.0,3297.271,34.75
60,15.3,3295.367,34.75
61,15.3,3295.818,34.75
62,19.0,3297.401,34.75
63,18.2,2851.803,34.75
