Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.0,3216.416,35.625
1,29.0,2993.669,35.625
2,25.3,3289.034,35.625
3,11.2,2861.407,35.625
4,21.0,2822.099,35.625
5,19.8,2030.158,35.625
6,15.0,2792.305,35.625
7,17.6,3044.782,35.625
8,17.8,2998.643,35.625
9,13.9,3290.916,35.625
10,19.0,1604.023,35.625
11,18.0,2831.499,35.625
12,21.0,3287.843,35.625
13,30.4,2844.287,35.625
14,27.6,2793.487,35.625
15,24.2,1461.398,35.625
16,19.8,2924.137,35.625
17,19.8,3121.822,35.625
18,21.0,2963.022,35.625
19,72.0,3297.382,35.625
20,19.0,2935.638,35.625
21,25.7,2938.327,35.625
22,24.2,3297.016,35.625
23,16.0,2938.672,35.625
24,24.0,3303.474,35.625
25,22.2,3309.414,35.625
26,16.0,3056.404,35.625
27,73.0,3299.97,35.625
28,52.0,3295.026,35.625
29,19.0,1918.511,35.625
30,24.0,3309.093,35.625
31,23.0,2100.249,35.625
32,23.0,3159.496,35.625
33,61.0,3026.41,35.625
34,18.0,3289.51,35.625
35,15.0,2871.685,35.625
36,18.2,2872.895,35.625
37,21.0,2218.681,35.625
38,20.0,2033.06,35.625
39,21.2,2308.624,35.625
40,21.2,2624.22,35.625
41,24.0,3295.664,35.625
42,15.0,2883.515,35.625
43,21.2,2134.647,35.625
44,84.3,3289.22,35.625
45,19.0,2822.179,35.625
46,15.0,3058.964,35.625
47,22.2,1368.835,35.625
48,15.0,2967.487,35.625
49,79.0,2964.501,35.625
50,18.0,2995.362,35.625
51,35.0,3297.034,35.625
52,19.2,3274.347,35.625
53,22.0,2531.557,35.625
54,20.8,3300.049,35.625
55,15.2,2962.669,35.625
56,19.0,3033.575,35.625
57,28.4,3293.353,35.625
58,18.8,3299.525,35.625
59,6.0,3299.8,35.625
60,23.0,3299.691,35.625
61,15.2,2871.904,35.625
62,19.8,3295.905,35.625
63,22.8,2964.903,35.625
