Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,1674.389,34.875
1,21.0,1626.597,34.875
2,26.0,2206.781,34.875
3,23.0,2093.962,34.875
4,45.0,3230.998,34.875
5,38.8,1648.95,34.875
6,33.0,2297.966,34.875
7,23.8,2552.226,34.875
8,50.5,3228.721,34.875
9,37.6,2176.719,34.875
10,20.0,2167.695,34.875
11,23.2,3300.204,34.875
12,22.8,2727.082,34.875
13,24.2,3312.7,34.875
14,40.0,3302.674,34.875
15,22.0,3243.116,34.875
16,24.2,1493.461,34.875
17,22.0,1872.743,34.875
18,21.0,3297.547,34.875
19,20.8,3080.64,34.875
20,50.5,1734.321,34.875
21,21.2,3294.611,34.875
22,23.0,1774.007,34.875
23,22.0,3300.172,34.875
24,44.0,3267.839,34.875
25,48.0,1764.144,34.875
26,61.6,3251.163,34.875
27,19.8,3297.601,34.875
28,60.4,3275.058,34.875
29,24.8,2505.796,34.875
30,23.2,1788.564,34.875
31,26.3,1689.165,34.875
32,22.0,1646.545,34.875
33,21.8,1536.554,34.875
34,21.2,2151.323,34.875
35,22.2,3301.605,34.875
36,34.3,3282.177,34.875
37,29.7,1756.089,34.875
38,45.1,2298.246,34.875
39,22.0,2816.246,34.875
40,18.6,3249.667,34.875
41,11.1,2174.268,34.875
42,21.0,2256.627,34.875
43,27.0,3291.808,34.875
44,20.2,2290.472,34.875
45,25.0,3295.322,34.875
46,26.3,3299.991,34.875
47,22.8,3306.578,34.875
48,25.7,1699.859,34.875
49,24.8,1861.281,34.875
50,24.8,3297.471,34.875
51,22.0,3077.056,34.875
52,21.0,1884.311,34.875
53,22.8,3292.915,34.875
54,25.0,3299.872,34.875
55,21.0,1926.339,34.875
56,51.5,3295.394,34.875
57,23.8,3305.625,34.875
58,19.0,3065.766,34.875
59,25.0,3300.551,34.875
60,21.8,3299.713,34.875
61,55.0,3304.492,34.875
62,26.5,3298.945,34.875
63,27.0,3297.063,34.875
