Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,39.4,3263.233,35.3125
1,34.3,3304.509,35.3125
2,43.4,3244.294,35.3125
3,45.5,1827.548,35.3125
4,45.0,3309.153,35.3125
5,41.0,3299.82,35.3125
6,51.0,1784.436,35.3125
7,50.0,3245.905,35.3125
8,37.4,1772.681,35.3125
9,35.7,1522.016,35.3125
10,40.8,3310.937,35.3125
11,40.0,1477.253,35.3125
12,39.0,3298.61,35.3125
13,37.0,1647.724,35.3125
14,67.7,1750.504,35.3125
15,57.1,3249.35,35.3125
16,18.0,1466.525,35.3125
17,56.0,3283.864,35.3125
18,40.6,1617.64,35.3125
19,32.7,1468.208,35.3125
20,34.3,1499.749,35.3125
21,35.0,1505.138,35.3125
22,35.6,1700.936,35.3125
23,39.0,1858.6,35.3125
24,45.5,3306.714,35.3125
25,69.3,3297.948,35.3125
26,29.6,3093.752,35.3125
27,37.4,1733.981,35.3125
28,67.0,3281.063,35.3125
29,39.2,1647.772,35.3125
30,45.0,2156.577,35.3125
31,36.0,3301.799,35.3125
32,38.4,2189.078,35.3125
33,35.0,3299.165,35.3125
34,40.4,2933.067,35.3125
35,40.0,1842.474,35.3125
36,31.6,3295.021,35.3125
37,47.5,3287.443,35.3125
38,38.4,2143.945,35.3125
39,38.0,3305.913,35.3125
40,37.0,1773.988,35.3125
41,38.4,2247.676,35.3125
42,34.0,3302.472,35.3125
43,37.4,1491.781,35.3125
44,30.3,3307.316,35.3125
45,39.0,2191.971,35.3125
46,41.6,3167.231,35.3125
47,42.4,3296.487,35.3125
48,40.6,1465.342,35.3125
49,42.0,3297.781,35.3125
50,52.5,1450.7,35.3125
51,62.6,1464.358,35.3125
52,63.0,1495.043,35.3125
53,37.0,1489.656,35.3125
54,30.3,2295.555,35.3125
55,35.4,2103.588,35.3125
56,30.3,3274.937,35.3125
57,58.4,3285.773,35.3125
58,43.0,1950.712,35.3125
59,33.0,2257.729,35.3125
60,36.4,3303.96,35.3125
61,35.4,1646.731,35.3125
62,31.3,2085.409,35.3125
63,36.4,3302.632,35.3125
