Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.0,2370.795,35.0625
1,24.0,3295.931,35.0625
2,16.0,3107.715,35.0625
3,26.3,1720.839,35.0625
4,18.0,3299.846,35.0625
5,17.0,3298.079,35.0625
6,91.0,3254.112,35.0625
7,16.2,1466.735,35.0625
8,30.0,1422.558,35.0625
9,66.0,3246.851,35.0625
10,29.0,3296.432,35.0625
11,13.0,3307.414,35.0625
12,19.0,1701.078,35.0625
13,19.0,1693.859,35.0625
14,19.0,1465.128,35.0625
15,17.2,3307.501,35.0625
16,52.0,1509.815,35.0625
17,18.2,1515.365,35.0625
18,16.3,1553.027,35.0625
19,15.2,1496.226,35.0625
20,13.0,3299.888,35.0625
21,19.2,2650.818,35.0625
22,19.0,1674.928,35.0625
23,13.0,1556.678,35.0625
24,12.1,1490.495,35.0625
25,21.4,2509.252,35.0625
26,46.9,1667.778,35.0625
27,19.0,1623.224,35.0625
28,65.7,3265.062,35.0625
29,20.2,1766.311,35.0625
30,52.0,3275.719,35.0625
31,19.0,3300.201,35.0625
32,19.0,2298.92,35.0625
33,16.2,3293.885,35.0625
34,15.2,2247.084,35.0625
35,16.0,2283.391,35.0625
36,14.0,3296.949,35.0625
37,18.0,3297.214,35.0625
38,15.8,3298.491,35.0625
39,21.2,1466.36,35.0625
40,13.0,1461.421,35.0625
41,16.0,3299.963,35.0625
42,16.0,3294.639,35.0625
43,15.3,3297.201,35.0625
44,16.3,2142.172,35.0625
45,27.0,1654.767,35.0625
46,13.0,1464.988,35.0625
47,17.2,3294.28,35.0625
48,18.0,1514.019,35.0625
49,13.0,1531.702,35.0625
50,26.5,1655.051,35.0625
51,20.0,1439.632,35.0625
52,20.2,3299.922,35.0625
53,17.2,3002.303,35.0625
54,18.2,2762.304,35.0625
55,19.2,1781.191,35.0625
56,16.0,1860.099,35.0625
57,72.9,2734.98,35.0625
58,18.2,2071.731,35.0625
59,16.2,1613.53,35.0625
60,16.0,2489.092,35.0625
61,17.2,2299.306,35.0625
62,16.0,3295.189,35.0625
63,13.9,3298.985,35.0625
