Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.2,3214.699,34.5
1,27.0,2417.732,34.5
2,17.3,2370.273,34.5
3,22.2,2506.027,34.5
4,23.2,3310.493,34.5
5,11.0,3299.079,34.5
6,23.2,3284.562,34.5
7,7.1,2006.984,34.5
8,52.5,2407.754,34.5
9,22.0,1600.695,34.5
10,20.2,2324.882,34.5
11,24.0,1499.132,34.5
12,42.4,3259.338,34.5
13,13.0,2476.609,34.5
14,16.5,2367.45,34.5
15,20.2,1673.027,34.5
16,68.7,3262.423,34.5
17,13.0,3301.819,34.5
18,9.0,3307.693,34.5
19,24.2,2321.086,34.5
20,45.0,2408.019,34.5
21,35.0,1375.035,34.5
22,17.3,3307.737,34.5
23,41.6,3297.153,34.5
24,9.0,2307.582,34.5
25,21.2,3300.427,34.5
26,22.4,3302.817,34.5
27,19.2,3320.606,34.5
28,21.2,2418.137,34.5
29,18.2,3304.589,34.5
30,15.2,3297.3,34.5
31,26.0,2784.508,34.5
32,24.2,2940.837,34.5
33,11.0,2455.932,34.5
34,29.7,3239.027,34.5
35,24.0,3303.289,34.5
36,13.9,3309.706,34.5
37,55.0,3221.674,34.5
38,8.0,3300.102,34.5
39,22.7,2202.0,34.5
40,17.2,3299.172,34.5
41,25.0,2514.031,34.5
42,19.4,2046.991,34.5
43,10.0,2373.837,34.5
44,37.0,3234.752,34.5
45,10.0,3294.238,34.5
46,19.2,2081.871,34.5
47,6.1,1450.711,34.5
48,7.0,3300.01,34.5
49,20.4,3301.779,34.5
50,64.6,3264.484,34.5
51,14.9,2371.286,34.5
52,21.4,2402.918,34.5
53,8.1,1371.39,34.5
54,0.0,3288.36,34.5
55,15.8,3284.275,34.5
56,20.4,2073.359,34.5
57,23.2,3292.864,34.5
58,9.1,3299.466,34.5
59,8.1,3299.765,34.5
60,22.0,3298.022,34.5
61,12.0,3298.077,34.5
62,62.6,3270.291,34.5
63,23.2,2801.109,34.5
