Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,2234.106,35.25
1,16.0,1603.901,35.25
2,21.8,3282.431,35.25
3,19.0,3301.802,35.25
4,16.2,3313.583,35.25
5,52.5,3232.735,35.25
6,17.0,3307.393,35.25
7,13.0,3300.387,35.25
8,18.8,3304.646,35.25
9,18.0,1840.174,35.25
10,14.0,1491.446,35.25
11,12.1,1796.847,35.25
12,25.3,3305.648,35.25
13,55.6,3248.236,35.25
14,45.0,2170.033,35.25
15,18.8,1575.114,35.25
16,30.9,3430.088,35.25
17,49.5,1469.434,35.25
18,12.2,3300.321,35.25
19,54.5,3300.711,35.25
20,17.0,3296.91,35.25
21,17.0,3311.156,35.25
22,20.8,3300.103,35.25
23,16.2,1475.037,35.25
24,16.2,3312.547,35.25
25,14.7,3309.363,35.25
26,18.6,3298.737,35.25
27,16.8,3302.699,35.25
28,50.5,3273.964,35.25
29,17.8,3302.693,35.25
30,13.1,2402.253,35.25
31,18.0,1372.762,35.25
32,16.0,2398.909,35.25
33,15.2,1759.006,35.25
34,20.0,3291.043,35.25
35,57.1,3306.663,35.25
36,19.2,3295.863,35.25
37,18.2,3292.965,35.25
38,20.4,3296.516,35.25
39,18.0,3301.334,35.25
40,15.2,3302.803,35.25
41,19.2,2194.662,35.25
42,11.0,1397.838,35.25
43,16.0,2025.307,35.25
44,16.0,3299.868,35.25
45,18.8,3297.847,35.25
46,19.8,3257.409,35.25
47,15.8,1930.625,35.25
48,28.6,3299.744,35.25
49,19.0,1466.342,35.25
50,21.0,3266.301,35.25
51,11.0,3299.63,35.25
52,17.0,3290.571,35.25
53,15.0,3298.027,35.25
54,18.8,3284.199,35.25
55,45.5,1466.544,35.25
56,16.0,3299.95,35.25
57,17.0,3301.544,35.25
58,18.0,3304.552,35.25
59,14.0,3306.559,35.25
60,12.9,3295.56,35.25
61,16.2,3299.382,35.25
62,57.0,2396.093,35.25
63,17.8,1370.964,35.25
