Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.0,2083.683,34.0625
1,74.0,3292.091,34.0625
2,60.0,2976.994,34.0625
3,12.0,3294.31,34.0625
4,24.8,2966.219,34.0625
5,11.8,3291.697,34.0625
6,10.1,2142.041,34.0625
7,29.3,3004.632,34.0625
8,17.8,3269.103,34.0625
9,15.2,2098.934,34.0625
10,10.0,3288.896,34.0625
11,34.0,3292.485,34.0625
12,14.9,2994.257,34.0625
13,12.0,3308.016,34.0625
14,25.3,3256.811,34.0625
15,11.1,2245.193,34.0625
16,13.0,2702.389,34.0625
17,15.2,3282.881,34.0625
18,16.0,2200.112,34.0625
19,26.0,3203.872,34.0625
20,49.0,3297.595,34.0625
21,20.8,3281.876,34.0625
22,13.0,3277.816,34.0625
23,16.0,3302.979,34.0625
24,12.9,3218.361,34.0625
25,9.9,3206.688,34.0625
26,10.2,2537.044,34.0625
27,9.0,1645.777,34.0625
28,5.9,1715.648,34.0625
29,12.0,3214.598,34.0625
30,10.1,3318.095,34.0625
31,11.0,3300.616,34.0625
32,15.2,1798.903,34.0625
33,37.0,3290.01,34.0625
34,25.0,3297.077,34.0625
35,15.8,3261.356,34.0625
36,16.2,3059.064,34.0625
37,10.9,3297.394,34.0625
38,16.0,1541.178,34.0625
39,12.0,3080.184,34.0625
40,21.0,3275.703,34.0625
41,9.0,2197.692,34.0625
42,7.0,3299.156,34.0625
43,13.9,3290.677,34.0625
44,15.0,3063.801,34.0625
45,11.0,3300.368,34.0625
46,16.2,2767.899,34.0625
47,11.0,2294.348,34.0625
48,16.2,2162.341,34.0625
49,44.0,3277.554,34.0625
50,51.5,2199.612,34.0625
51,15.2,3218.779,34.0625
52,13.9,3279.827,34.0625
53,52.5,3280.704,34.0625
54,13.0,3273.684,34.0625
55,13.0,3272.668,34.0625
56,14.1,3227.556,34.0625
57,13.0,3297.934,34.0625
58,13.0,3299.719,34.0625
59,13.0,1486.275,34.0625
60,46.5,3306.179,34.0625
61,10.1,3300.084,34.0625
62,11.0,3307.777,34.0625
63,15.0,3279.783,34.0625
