Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,3299.996,34.25
1,9.0,3213.952,34.25
2,28.6,2393.602,34.25
3,10.1,2394.143,34.25
4,9.0,1469.556,34.25
5,25.7,2510.66,34.25
6,38.0,2393.311,34.25
7,24.0,2394.176,34.25
8,23.8,3296.627,34.25
9,17.0,3292.57,34.25
10,17.0,2399.736,34.25
11,10.0,2400.061,34.25
12,9.9,3300.091,34.25
13,21.8,3299.466,34.25
14,34.0,2979.05,34.25
15,28.3,3300.102,34.25
16,7.1,1983.902,34.25
17,51.0,3260.124,34.25
18,54.5,3250.971,34.25
19,12.0,2553.266,34.25
20,6.1,3300.007,34.25
21,16.7,3299.784,34.25
22,23.2,2399.392,34.25
23,11.0,2395.926,34.25
24,43.4,3297.217,34.25
25,9.9,2176.207,34.25
26,69.0,3266.835,34.25
27,19.0,1685.074,34.25
28,1.0,2200.465,34.25
29,20.0,3272.451,34.25
30,20.0,2832.931,34.25
31,8.1,3164.71,34.25
32,19.8,3293.095,34.25
33,20.0,3301.8,34.25
34,18.0,2394.263,34.25
35,14.9,2391.542,34.25
36,17.8,2099.467,34.25
37,22.8,3300.031,34.25
38,16.0,2339.367,34.25
39,10.0,2393.919,34.25
40,10.2,3267.058,34.25
41,75.5,3298.148,34.25
42,10.1,2399.71,34.25
43,10.0,2400.054,34.25
44,19.8,3293.949,34.25
45,19.0,3303.635,34.25
46,19.0,1466.378,34.25
47,43.4,3292.395,34.25
48,19.2,2177.605,34.25
49,10.1,3277.999,34.25
50,12.1,3300.005,34.25
51,23.0,2192.002,34.25
52,56.0,3299.808,34.25
53,65.7,3288.698,34.25
54,9.1,2261.87,34.25
55,19.2,2391.243,34.25
56,15.8,2440.612,34.25
57,18.2,2269.425,34.25
58,8.1,3299.763,34.25
59,8.0,2143.416,34.25
60,20.8,3035.749,34.25
61,28.7,3299.819,34.25
62,20.0,1682.773,34.25
63,20.0,3297.442,34.25
