Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,3205.955,34.5625
1,19.2,2210.751,34.5625
2,72.3,3241.502,34.5625
3,28.7,2706.595,34.5625
4,25.3,3301.62,34.5625
5,15.8,3298.718,34.5625
6,18.4,3300.288,34.5625
7,70.3,2413.911,34.5625
8,21.0,3302.535,34.5625
9,27.3,3320.309,34.5625
10,17.0,3298.656,34.5625
11,24.8,2260.023,34.5625
12,18.0,3302.772,34.5625
13,15.0,3299.805,34.5625
14,25.0,3293.499,34.5625
15,24.0,3303.767,34.5625
16,73.0,3267.075,34.5625
17,44.0,1466.825,34.5625
18,42.0,3301.108,34.5625
19,27.3,3306.73,34.5625
20,47.5,3257.328,34.5625
21,12.1,3310.084,34.5625
22,23.2,3299.167,34.5625
23,20.8,3313.846,34.5625
24,27.7,1696.005,34.5625
25,18.6,3312.413,34.5625
26,11.0,3306.671,34.5625
27,16.8,3305.164,34.5625
28,19.0,3306.588,34.5625
29,20.8,3311.867,34.5625
30,16.0,3294.821,34.5625
31,47.0,3304.31,34.5625
32,18.8,3309.623,34.5625
33,19.2,3285.669,34.5625
34,30.7,3299.417,34.5625
35,22.0,3294.624,34.5625
36,11.1,3244.995,34.5625
37,24.0,2970.896,34.5625
38,27.0,3229.186,34.5625
39,23.0,3000.368,34.5625
40,21.0,2290.725,34.5625
41,33.0,2403.178,34.5625
42,18.4,2573.236,34.5625
43,19.8,2306.669,34.5625
44,18.0,3313.286,34.5625
45,18.6,3300.664,34.5625
46,20.2,1709.088,34.5625
47,18.0,3303.166,34.5625
48,22.8,3299.898,34.5625
49,23.2,1466.362,34.5625
50,36.0,3261.794,34.5625
51,24.5,3292.019,34.5625
52,16.8,3298.482,34.5625
53,21.2,3295.448,34.5625
54,13.1,3293.01,34.5625
55,16.0,3289.887,34.5625
56,17.0,2445.764,34.5625
57,16.2,3293.2,34.5625
58,17.2,3299.87,34.5625
59,54.0,3298.055,34.5625
60,28.3,3308.738,34.5625
61,18.2,3303.891,34.5625
62,20.8,3291.357,34.5625
63,25.0,3302.357,34.5625
