Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.3,2232.861,34.0
1,21.0,2418.53,34.0
2,25.7,2898.703,34.0
3,28.6,3149.888,34.0
4,17.2,2353.108,34.0
5,15.2,2868.687,34.0
6,19.2,2562.068,34.0
7,19.8,2360.842,34.0
8,44.0,3010.072,34.0
9,50.0,3200.209,34.0
10,17.2,2799.573,34.0
11,34.3,2762.341,34.0
12,19.2,2682.68,34.0
13,19.2,2608.023,34.0
14,20.4,3048.777,34.0
15,23.0,2438.894,34.0
16,21.4,2971.595,34.0
17,14.1,2257.658,34.0
18,90.2,3181.385,34.0
19,10.1,2600.567,34.0
20,11.7,2981.242,34.0
21,12.0,2975.297,34.0
22,19.2,3139.415,34.0
23,14.1,2549.094,34.0
24,16.3,3012.424,34.0
25,10.1,2869.659,34.0
26,14.1,2412.397,34.0
27,22.2,2498.116,34.0
28,14.1,3035.43,34.0
29,20.0,2759.714,34.0
30,11.0,3083.554,34.0
31,24.0,2552.161,34.0
32,15.0,2257.225,34.0
33,19.4,2405.942,34.0
34,14.1,2626.025,34.0
35,77.5,3134.435,34.0
36,20.2,2411.915,34.0
37,14.3,2770.583,34.0
38,20.4,2696.187,34.0
39,19.2,2333.573,34.0
40,15.2,2956.99,34.0
41,8.0,3183.85,34.0
42,19.2,2707.54,34.0
43,18.2,2673.82,34.0
44,20.2,2668.163,34.0
45,17.0,2504.813,34.0
46,17.0,2753.994,34.0
47,21.2,2402.997,34.0
48,57.8,3124.594,34.0
49,13.1,2565.061,34.0
50,11.1,2851.794,34.0
51,20.2,2574.364,34.0
52,11.9,2830.171,34.0
53,46.5,3240.886,34.0
54,22.8,2879.806,34.0
55,12.1,2700.452,34.0
56,16.0,2952.338,34.0
57,20.0,2655.015,34.0
58,51.0,2966.551,34.0
59,13.0,2467.636,34.0
60,13.0,2823.983,34.0
61,19.2,2747.997,34.0
62,49.5,2860.456,34.0
63,12.1,2510.816,34.0
