Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,1466.392,35.125
1,68.7,3297.631,35.125
2,8.0,3300.01,35.125
3,17.8,3297.614,35.125
4,17.8,1646.696,35.125
5,17.2,3295.125,35.125
6,19.8,3294.427,35.125
7,21.6,3294.995,35.125
8,24.3,3294.764,35.125
9,29.7,3294.725,35.125
10,20.8,3288.02,35.125
11,21.6,3297.494,35.125
12,15.0,2526.723,35.125
13,36.6,3296.612,35.125
14,25.7,3295.28,35.125
15,17.0,3295.006,35.125
16,14.0,3302.773,35.125
17,19.0,3287.876,35.125
18,23.0,2662.743,35.125
19,20.0,3299.521,35.125
20,19.0,3297.151,35.125
21,16.2,1462.309,35.125
22,58.6,3295.742,35.125
23,24.5,2774.849,35.125
24,48.0,3294.171,35.125
25,22.3,3297.601,35.125
26,22.0,3289.273,35.125
27,17.8,3297.769,35.125
28,25.0,2258.015,35.125
29,17.6,3292.967,35.125
30,11.0,3287.063,35.125
31,20.6,3297.642,35.125
32,17.0,1466.701,35.125
33,30.0,3297.631,35.125
34,20.8,3297.594,35.125
35,14.0,3292.302,35.125
36,15.8,1598.031,35.125
37,10.1,3293.632,35.125
38,22.0,3279.292,35.125
39,16.0,3295.012,35.125
40,21.8,3295.338,35.125
41,16.0,2952.834,35.125
42,20.8,3296.64,35.125
43,21.6,3296.844,35.125
44,26.7,2607.103,35.125
45,22.8,3297.083,35.125
46,40.0,2220.544,35.125
47,16.0,3297.391,35.125
48,56.0,3295.075,35.125
49,41.0,3296.971,35.125
50,22.8,1900.684,35.125
51,12.9,3297.466,35.125
52,12.9,3300.082,35.125
53,2.0,1468.813,35.125
54,47.0,3293.52,35.125
55,27.5,2653.207,35.125
56,13.9,3297.607,35.125
57,46.0,3297.973,35.125
58,23.5,3297.596,35.125
59,21.0,3297.784,35.125
60,16.0,3300.331,35.125
61,48.5,3299.159,35.125
62,36.3,3297.613,35.125
63,27.7,3297.097,35.125
