Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,77.2,3299.869,33.8125
1,20.4,2191.17,33.8125
2,45.5,3307.362,33.8125
3,23.2,2040.744,33.8125
4,21.2,3306.812,33.8125
5,19.0,3309.909,33.8125
6,18.0,3299.992,33.8125
7,28.7,3300.106,33.8125
8,22.2,3280.731,33.8125
9,22.0,3314.76,33.8125
10,24.8,3304.656,33.8125
11,22.2,3300.04,33.8125
12,21.0,3300.611,33.8125
13,22.2,3302.82,33.8125
14,32.0,3257.409,33.8125
15,19.8,3312.812,33.8125
16,22.0,3301.281,33.8125
17,22.2,3302.223,33.8125
18,56.0,3299.834,33.8125
19,32.7,1874.616,33.8125
20,63.0,3241.728,33.8125
21,57.6,3304.54,33.8125
22,20.2,3307.572,33.8125
23,21.0,3302.27,33.8125
24,23.2,3299.808,33.8125
25,21.0,2347.49,33.8125
26,28.7,1400.69,33.8125
27,44.9,2968.965,33.8125
28,20.8,2086.328,33.8125
29,25.7,3252.786,33.8125
30,23.2,2229.568,33.8125
31,21.2,1379.441,33.8125
32,36.0,3242.243,33.8125
33,28.0,1826.92,33.8125
34,26.0,3308.228,33.8125
35,30.0,1681.501,33.8125
36,24.0,3299.775,33.8125
37,23.8,3292.637,33.8125
38,21.4,3297.186,33.8125
39,19.0,3284.728,33.8125
40,21.0,3293.252,33.8125
41,23.0,2398.891,33.8125
42,24.2,3299.439,33.8125
43,23.0,3297.4,33.8125
44,26.5,2496.276,33.8125
45,20.0,2442.227,33.8125
46,29.0,2876.293,33.8125
47,52.0,3296.137,33.8125
48,64.3,3250.914,33.8125
49,25.3,3311.712,33.8125
50,41.0,3233.644,33.8125
51,16.2,1654.311,33.8125
52,23.8,3303.782,33.8125
53,27.0,3294.935,33.8125
54,21.0,2472.965,33.8125
55,19.0,2423.694,33.8125
56,25.3,2948.597,33.8125
57,26.0,2301.011,33.8125
58,27.3,1478.954,33.8125
59,19.2,2474.422,33.8125
60,26.0,3299.759,33.8125
61,23.0,3309.339,33.8125
62,19.2,2153.731,33.8125
63,21.8,1374.357,33.8125
