Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.2,1922.07,36.4375
1,10.0,2562.034,36.4375
2,15.0,2682.382,36.4375
3,16.8,3296.506,36.4375
4,17.0,2145.198,36.4375
5,6.9,1453.805,36.4375
6,84.8,3242.406,36.4375
7,16.8,2010.996,36.4375
8,20.0,2194.036,36.4375
9,40.0,3247.372,36.4375
10,12.0,2499.055,36.4375
11,10.1,2689.28,36.4375
12,8.9,1573.082,36.4375
13,40.0,2157.411,36.4375
14,17.2,2030.233,36.4375
15,16.8,3299.886,36.4375
16,23.0,1786.316,36.4375
17,12.1,2026.194,36.4375
18,21.0,2130.144,36.4375
19,18.8,2024.173,36.4375
20,21.8,2158.524,36.4375
21,9.9,3201.414,36.4375
22,5.9,1902.709,36.4375
23,43.9,3281.707,36.4375
24,56.4,1650.197,36.4375
25,15.8,1851.166,36.4375
26,26.7,2025.571,36.4375
27,52.0,3297.59,36.4375
28,84.0,3295.64,36.4375
29,30.4,3295.654,36.4375
30,36.3,3298.174,36.4375
31,18.8,2153.146,36.4375
32,12.0,2358.093,36.4375
33,11.0,2039.676,36.4375
34,16.8,1847.038,36.4375
35,15.8,3296.578,36.4375
36,37.0,2917.864,36.4375
37,10.1,1456.439,36.4375
38,13.0,3238.599,36.4375
39,18.0,2671.686,36.4375
40,21.8,2222.952,36.4375
41,14.0,3126.588,36.4375
42,7.9,2094.078,36.4375
43,19.8,1991.391,36.4375
44,10.0,1685.564,36.4375
45,24.8,3289.465,36.4375
46,21.8,2259.769,36.4375
47,29.6,3226.539,36.4375
48,4.0,1681.469,36.4375
49,10.0,2761.321,36.4375
50,15.2,1857.202,36.4375
51,14.0,2730.096,36.4375
52,5.0,3286.772,36.4375
53,16.0,1849.282,36.4375
54,17.8,2022.425,36.4375
55,16.8,1845.558,36.4375
56,4.0,2257.462,36.4375
57,11.9,2770.192,36.4375
58,17.6,1883.645,36.4375
59,12.0,3294.845,36.4375
60,4.0,3234.877,36.4375
61,16.8,3293.382,36.4375
62,5.9,3299.879,36.4375
63,22.5,2148.143,36.4375
