Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.5,2578.742,35.5625
1,37.6,2914.037,35.5625
2,67.7,3116.903,35.5625
3,41.8,3175.243,35.5625
4,41.8,2933.632,35.5625
5,25.0,2852.986,35.5625
6,28.3,2960.981,35.5625
7,19.2,2543.615,35.5625
8,26.3,2731.682,35.5625
9,20.2,2675.77,35.5625
10,47.5,3164.412,35.5625
11,9.0,2573.584,35.5625
12,23.0,2936.088,35.5625
13,17.2,2638.068,35.5625
14,30.0,2925.823,35.5625
15,19.8,2609.205,35.5625
16,22.0,2943.306,35.5625
17,18.4,2665.57,35.5625
18,21.4,2519.297,35.5625
19,19.4,2870.198,35.5625
20,20.2,2754.324,35.5625
21,24.0,2707.015,35.5625
22,21.2,3204.845,35.5625
23,21.0,2791.056,35.5625
24,55.0,3155.54,35.5625
25,18.2,2557.073,35.5625
26,25.3,2339.217,35.5625
27,75.5,3189.535,35.5625
28,30.3,2859.848,35.5625
29,21.2,3078.369,35.5625
30,14.0,2588.407,35.5625
31,26.3,2784.853,35.5625
32,20.2,2510.152,35.5625
33,24.2,2612.65,35.5625
34,19.2,2855.054,35.5625
35,30.3,2921.524,35.5625
36,22.0,3047.571,35.5625
37,20.0,2757.211,35.5625
38,18.0,2835.559,35.5625
39,21.8,2460.801,35.5625
40,20.0,2744.994,35.5625
41,21.2,3031.395,35.5625
42,20.2,3020.194,35.5625
43,22.2,2461.974,35.5625
44,32.0,2957.978,35.5625
45,19.2,3003.273,35.5625
46,23.2,2804.13,35.5625
47,27.0,2681.061,35.5625
48,26.8,2819.028,35.5625
49,22.0,2361.66,35.5625
50,21.0,2518.603,35.5625
51,55.6,3172.519,35.5625
52,33.7,2848.013,35.5625
53,23.2,2718.871,35.5625
54,51.0,3273.931,35.5625
55,21.2,2844.093,35.5625
56,44.9,3232.235,35.5625
57,22.2,2535.937,35.5625
58,15.2,2352.703,35.5625
59,18.2,3109.602,35.5625
60,22.0,2796.572,35.5625
61,19.2,2796.749,35.5625
62,19.4,3132.903,35.5625
63,22.0,2717.349,35.5625
