Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,2578.104,36.1875
1,16.3,2241.981,36.1875
2,29.0,2945.717,36.1875
3,19.0,3235.935,36.1875
4,43.1,3224.072,36.1875
5,31.0,2196.704,36.1875
6,28.0,3215.774,36.1875
7,20.8,2842.674,36.1875
8,22.0,2267.312,36.1875
9,24.0,3290.043,36.1875
10,39.4,1856.974,36.1875
11,24.8,2459.962,36.1875
12,13.9,2171.221,36.1875
13,44.0,3210.121,36.1875
14,19.0,1967.468,36.1875
15,22.0,2414.943,36.1875
16,28.0,2679.613,36.1875
17,16.8,1437.22,36.1875
18,22.2,3268.203,36.1875
19,21.4,2290.169,36.1875
20,21.0,2932.935,36.1875
21,20.4,2267.283,36.1875
22,14.0,1639.425,36.1875
23,11.0,3269.001,36.1875
24,21.2,3298.394,36.1875
25,91.9,3256.358,36.1875
26,19.0,3303.98,36.1875
27,49.5,2319.737,36.1875
28,19.2,2386.793,36.1875
29,20.0,2461.496,36.1875
30,57.6,3299.496,36.1875
31,16.2,3277.389,36.1875
32,16.0,2276.286,36.1875
33,25.5,2485.436,36.1875
34,17.2,2243.571,36.1875
35,19.0,3294.138,36.1875
36,60.8,3205.621,36.1875
37,18.0,2156.756,36.1875
38,17.0,2484.877,36.1875
39,15.0,2234.353,36.1875
40,19.8,2300.619,36.1875
41,12.0,2847.537,36.1875
42,21.8,2440.163,36.1875
43,23.8,2418.518,36.1875
44,32.3,2167.94,36.1875
45,39.4,3236.298,36.1875
46,15.0,2332.473,36.1875
47,14.3,3299.853,36.1875
48,19.0,1816.799,36.1875
49,24.0,1463.739,36.1875
50,67.0,3257.456,36.1875
51,22.2,2282.824,36.1875
52,23.5,3130.82,36.1875
53,15.0,2256.42,36.1875
54,21.8,1637.507,36.1875
55,20.0,3262.929,36.1875
56,9.0,2282.138,36.1875
57,15.3,3276.365,36.1875
58,9.1,3014.935,36.1875
59,8.1,2271.85,36.1875
60,22.0,2468.315,36.1875
61,21.2,2467.451,36.1875
62,15.2,2289.026,36.1875
63,52.0,3261.771,36.1875
