Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,2697.765,34.875
1,33.0,2757.345,34.875
2,20.0,2787.987,34.875
3,25.3,2672.956,34.875
4,20.8,2579.711,34.875
5,59.2,2902.65,34.875
6,24.2,2866.369,34.875
7,17.0,2637.747,34.875
8,21.0,3180.713,34.875
9,23.0,2694.576,34.875
10,21.0,2585.282,34.875
11,17.2,3249.951,34.875
12,49.5,3051.503,34.875
13,21.8,2789.464,34.875
14,32.4,3053.115,34.875
15,20.2,2662.722,34.875
16,19.0,2680.219,34.875
17,22.0,2425.606,34.875
18,53.7,3105.255,34.875
19,25.0,1500.035,34.875
20,45.0,1649.274,34.875
21,16.2,3292.028,34.875
22,18.8,1818.729,34.875
23,17.0,1628.725,34.875
24,33.7,2274.564,34.875
25,12.9,2275.258,34.875
26,18.0,1465.776,34.875
27,54.5,3300.083,34.875
28,15.2,1799.391,34.875
29,15.3,1798.217,34.875
30,14.3,3296.665,34.875
31,14.1,3300.542,34.875
32,16.0,1434.197,34.875
33,16.8,1565.486,34.875
34,21.0,3282.57,34.875
35,15.2,2199.791,34.875
36,23.8,3293.624,34.875
37,18.8,1465.439,34.875
38,18.0,1498.641,34.875
39,22.2,1517.866,34.875
40,21.4,2193.661,34.875
41,20.8,3294.916,34.875
42,22.8,2118.663,34.875
43,64.0,3295.929,34.875
44,19.8,3190.392,34.875
45,16.0,1485.474,34.875
46,18.0,1666.393,34.875
47,18.0,1477.513,34.875
48,20.8,1491.741,34.875
49,17.0,2131.198,34.875
50,14.1,1498.649,34.875
51,19.8,1498.575,34.875
52,16.0,2177.919,34.875
53,19.6,3291.779,34.875
54,18.8,1670.836,34.875
55,19.0,1672.061,34.875
56,18.8,1671.294,34.875
57,30.7,1665.522,34.875
58,12.0,1467.105,34.875
59,20.2,3291.24,34.875
60,9.9,1798.723,34.875
61,15.2,1798.221,34.875
62,33.7,3299.861,34.875
63,48.5,3297.328,34.875
