Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.0,3301.406,35.125
1,20.2,2955.956,35.125
2,26.0,3278.84,35.125
3,36.4,3303.968,35.125
4,23.8,2231.877,35.125
5,69.7,3238.601,35.125
6,23.2,3301.237,35.125
7,36.0,3252.968,35.125
8,20.2,3230.689,35.125
9,20.0,3314.958,35.125
10,25.7,1622.777,35.125
11,19.8,3284.133,35.125
12,26.7,2748.19,35.125
13,22.0,3300.084,35.125
14,21.2,1651.136,35.125
15,28.7,3311.276,35.125
16,25.7,3301.33,35.125
17,47.5,3227.437,35.125
18,20.8,3299.93,35.125
19,18.2,2635.855,35.125
20,18.8,3304.135,35.125
21,23.3,3303.493,35.125
22,26.0,3312.997,35.125
23,29.0,1646.91,35.125
24,23.8,3294.424,35.125
25,16.2,3307.185,35.125
26,24.0,3299.961,35.125
27,24.0,3300.631,35.125
28,22.8,1646.821,35.125
29,23.0,3302.372,35.125
30,18.2,1463.953,35.125
31,42.0,3291.376,35.125
32,22.8,3296.287,35.125
33,23.0,3301.183,35.125
34,31.3,3288.567,35.125
35,28.0,2913.386,35.125
36,22.0,1791.163,35.125
37,19.8,3299.5,35.125
38,22.0,3291.599,35.125
39,26.7,3293.153,35.125
40,20.0,2781.416,35.125
41,27.0,3300.43,35.125
42,21.0,2233.225,35.125
43,22.0,2932.454,35.125
44,55.0,2879.017,35.125
45,54.5,3283.072,35.125
46,31.4,2214.015,35.125
47,20.8,3299.433,35.125
48,21.8,3299.388,35.125
49,37.6,2302.692,35.125
50,19.0,3299.791,35.125
51,23.2,2028.36,35.125
52,22.0,3297.963,35.125
53,26.7,3303.988,35.125
54,21.2,3304.562,35.125
55,21.0,1737.439,35.125
56,54.5,3300.649,35.125
57,21.6,3304.459,35.125
58,20.6,3299.813,35.125
59,18.8,3306.454,35.125
60,46.0,2974.001,35.125
61,64.4,3256.404,35.125
62,27.0,1465.613,35.125
63,26.0,2233.042,35.125
