Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.5,2204.463,34.875
1,24.2,2858.222,34.875
2,19.2,3312.889,34.875
3,30.6,3305.604,34.875
4,25.5,3300.081,34.875
5,21.2,3300.109,34.875
6,73.5,3297.381,34.875
7,22.0,2202.406,34.875
8,21.2,3300.08,34.875
9,20.0,3306.547,34.875
10,20.0,3308.973,34.875
11,23.5,3300.081,34.875
12,29.0,3275.219,34.875
13,20.8,3296.369,34.875
14,20.4,3110.752,34.875
15,28.3,3300.088,34.875
16,21.2,3278.951,34.875
17,18.2,2029.985,34.875
18,28.6,3298.868,34.875
19,23.2,3300.278,34.875
20,10.1,3292.985,34.875
21,30.7,3300.062,34.875
22,28.3,3303.624,34.875
23,58.4,3289.394,34.875
24,19.2,3318.239,34.875
25,26.3,3314.681,34.875
26,25.8,3317.919,34.875
27,29.3,2201.631,34.875
28,61.0,3299.903,34.875
29,23.2,3301.875,34.875
30,15.0,3311.53,34.875
31,24.2,3301.936,34.875
32,19.6,2201.063,34.875
33,23.5,3297.338,34.875
34,20.0,3286.243,34.875
35,19.4,3301.851,34.875
36,23.2,3300.075,34.875
37,23.2,3300.083,34.875
38,28.0,3268.332,34.875
39,19.4,2193.37,34.875
40,25.3,3293.095,34.875
41,24.0,3309.639,34.875
42,26.3,3299.455,34.875
43,25.5,3300.09,34.875
44,22.7,3294.885,34.875
45,25.0,3295.975,34.875
46,23.2,3300.053,34.875
47,32.0,3300.074,34.875
48,27.6,1560.813,34.875
49,24.2,3300.027,34.875
50,23.2,3298.782,34.875
51,24.0,3299.732,34.875
52,68.0,3295.873,34.875
53,28.3,3300.842,34.875
54,17.3,3287.31,34.875
55,55.0,3299.72,34.875
56,23.2,3304.111,34.875
57,31.6,3316.586,34.875
58,31.3,3307.363,34.875
59,20.2,2198.073,34.875
60,17.2,3302.334,34.875
61,25.5,3299.402,34.875
62,22.2,3304.63,34.875
63,50.0,3291.806,34.875
