Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,1634.724,35.625
1,21.0,3300.102,35.625
2,32.0,1586.093,35.625
3,23.2,3308.973,35.625
4,19.0,3294.914,35.625
5,25.0,1578.954,35.625
6,20.0,3294.739,35.625
7,16.3,3290.132,35.625
8,26.7,3300.087,35.625
9,25.0,3300.093,35.625
10,17.2,2345.06,35.625
11,17.0,1591.796,35.625
12,47.5,3294.732,35.625
13,19.0,2292.107,35.625
14,77.0,3294.864,35.625
15,23.0,3303.74,35.625
16,42.9,2358.063,35.625
17,21.4,3245.473,35.625
18,45.4,2488.164,35.625
19,33.0,3300.078,35.625
20,26.0,3313.878,35.625
21,16.0,3305.398,35.625
22,8.1,3307.637,35.625
23,19.2,3294.919,35.625
24,22.0,3294.931,35.625
25,6.0,2302.755,35.625
26,22.0,3311.492,35.625
27,68.7,3295.984,35.625
28,15.2,2668.218,35.625
29,19.0,3290.006,35.625
30,21.8,3306.694,35.625
31,23.0,3305.07,35.625
32,22.0,1564.079,35.625
33,17.2,3290.32,35.625
34,23.2,2278.072,35.625
35,17.2,3299.892,35.625
36,17.0,3294.775,35.625
37,34.0,1595.768,35.625
38,21.0,2520.827,35.625
39,15.3,3289.922,35.625
40,13.9,3300.084,35.625
41,17.0,3300.071,35.625
42,28.0,3297.245,35.625
43,17.0,1584.626,35.625
44,39.0,3264.655,35.625
45,19.2,2124.83,35.625
46,27.3,3294.701,35.625
47,25.0,3294.541,35.625
48,21.4,2327.064,35.625
49,17.0,3289.713,35.625
50,24.5,3300.086,35.625
51,28.0,3301.756,35.625
52,51.5,2419.538,35.625
53,66.7,3291.614,35.625
54,23.5,3302.515,35.625
55,17.0,3293.509,35.625
56,22.0,3287.548,35.625
57,16.0,3293.151,35.625
58,23.8,3294.81,35.625
59,19.2,3299.065,35.625
60,19.2,3298.468,35.625
61,52.5,3297.585,35.625
62,45.5,3300.088,35.625
63,23.0,3299.756,35.625
