Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,30.7,3299.842,33.8125
1,9.1,3273.675,33.8125
2,9.1,3299.051,33.8125
3,21.8,3268.804,33.8125
4,26.0,2616.79,33.8125
5,15.2,2200.778,33.8125
6,9.1,3296.156,33.8125
7,55.0,3292.537,33.8125
8,19.2,1643.619,33.8125
9,27.0,3303.448,33.8125
10,27.7,3305.82,33.8125
11,62.2,1891.575,33.8125
12,10.9,2857.416,33.8125
13,22.0,3274.867,33.8125
14,11.1,3299.101,33.8125
15,25.0,2200.696,33.8125
16,13.0,2374.728,33.8125
17,17.2,2394.434,33.8125
18,22.2,1866.213,33.8125
19,23.0,1661.547,33.8125
20,53.5,3281.775,33.8125
21,16.8,3294.529,33.8125
22,50.0,2206.568,33.8125
23,20.0,3184.665,33.8125
24,33.0,3279.595,33.8125
25,8.0,3316.051,33.8125
26,21.0,2058.681,33.8125
27,11.1,3193.199,33.8125
28,23.2,3297.138,33.8125
29,11.0,3310.611,33.8125
30,26.0,1809.899,33.8125
31,11.1,3300.086,33.8125
32,27.6,3254.888,33.8125
33,12.0,3295.929,33.8125
34,23.0,3275.109,33.8125
35,12.1,3294.057,33.8125
36,25.0,2552.584,33.8125
37,23.8,2311.154,33.8125
38,57.6,3259.592,33.8125
39,13.0,2287.382,33.8125
40,23.0,1594.176,33.8125
41,35.0,3286.403,33.8125
42,13.1,3279.339,33.8125
43,19.4,1774.745,33.8125
44,22.0,3280.1,33.8125
45,10.1,3305.132,33.8125
46,22.0,3283.64,33.8125
47,24.0,2197.872,33.8125
48,15.2,3230.477,33.8125
49,21.0,2394.048,33.8125
50,11.1,1949.505,33.8125
51,23.0,1621.505,33.8125
52,24.8,3299.796,33.8125
53,20.0,3297.727,33.8125
54,19.0,2205.35,33.8125
55,13.1,3288.707,33.8125
56,54.5,3296.111,33.8125
57,23.2,3300.414,33.8125
58,34.0,2112.025,33.8125
59,22.0,1371.223,33.8125
60,23.0,3297.661,33.8125
61,25.0,3292.919,33.8125
62,11.1,1519.549,33.8125
63,12.0,3305.807,33.8125
