Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.0,2482.736,35.875
1,57.6,3004.792,35.875
2,16.7,2854.906,35.875
3,13.0,3126.423,35.875
4,18.4,2708.103,35.875
5,39.0,3175.786,35.875
6,18.2,2805.17,35.875
7,17.2,2879.723,35.875
8,13.0,2508.878,35.875
9,16.2,2662.596,35.875
10,20.4,2708.075,35.875
11,26.3,2618.986,35.875
12,61.0,3151.118,35.875
13,15.8,2680.998,35.875
14,24.2,2470.667,35.875
15,16.2,2750.687,35.875
16,18.0,2824.715,35.875
17,21.0,2245.56,35.875
18,20.0,2456.836,35.875
19,56.4,3250.393,35.875
20,96.0,3252.464,35.875
21,19.0,2659.7,35.875
22,23.0,2811.682,35.875
23,15.2,2775.168,35.875
24,91.0,3188.465,35.875
25,20.2,2573.041,35.875
26,17.0,2615.458,35.875
27,14.0,2577.945,35.875
28,10.1,2844.083,35.875
29,20.2,2627.779,35.875
30,15.2,2901.785,35.875
31,22.0,2696.419,35.875
32,27.8,2324.495,35.875
33,42.0,2961.205,35.875
34,17.0,2757.009,35.875
35,16.0,2901.363,35.875
36,11.1,2805.867,35.875
37,15.2,3065.175,35.875
38,13.1,2862.328,35.875
39,30.7,2871.008,35.875
40,13.1,2532.028,35.875
41,15.0,2648.412,35.875
42,18.0,2563.792,35.875
43,31.3,2630.968,35.875
44,15.0,3044.837,35.875
45,22.4,2669.709,35.875
46,17.2,2640.541,35.875
47,14.1,2722.444,35.875
48,21.2,2654.736,35.875
49,21.0,2201.088,35.875
50,21.0,2354.059,35.875
51,17.0,2872.994,35.875
52,16.2,3172.281,35.875
53,13.1,2617.102,35.875
54,13.1,2634.765,35.875
55,47.5,3086.14,35.875
56,15.2,2913.312,35.875
57,19.2,2527.526,35.875
58,10.8,3005.586,35.875
59,11.0,2713.974,35.875
60,6.1,2721.603,35.875
61,12.0,2696.603,35.875
62,18.0,2849.208,35.875
63,13.9,3047.12,35.875
