Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,29.3,2548.421,34.625
1,23.7,2233.177,34.625
2,32.7,3260.78,34.625
3,23.2,2200.039,34.625
4,20.4,1814.65,34.625
5,25.0,3301.503,34.625
6,24.5,3298.096,34.625
7,21.6,3300.727,34.625
8,18.2,3291.375,34.625
9,26.3,2287.72,34.625
10,25.3,3306.536,34.625
11,23.7,3296.794,34.625
12,21.2,3295.799,34.625
13,23.5,3274.613,34.625
14,66.3,3259.051,34.625
15,45.5,3292.778,34.625
16,18.4,3293.564,34.625
17,29.0,3300.126,34.625
18,25.0,2217.38,34.625
19,17.0,3261.067,34.625
20,43.9,3305.773,34.625
21,58.6,1766.578,34.625
22,19.2,1803.835,34.625
23,28.3,3164.435,34.625
24,32.3,3290.817,34.625
25,46.0,2578.588,34.625
26,20.4,2501.18,34.625
27,24.2,3304.487,34.625
28,20.0,2323.31,34.625
29,24.2,3303.93,34.625
30,13.1,3306.461,34.625
31,26.3,3305.713,34.625
32,26.5,3275.084,34.625
33,23.5,2233.165,34.625
34,80.2,3303.432,34.625
35,24.2,2199.972,34.625
36,27.8,1729.648,34.625
37,25.3,3290.592,34.625
38,21.4,3295.648,34.625
39,21.4,3295.797,34.625
40,22.4,3297.461,34.625
41,23.5,2287.534,34.625
42,22.2,3296.849,34.625
43,21.4,3299.782,34.625
44,23.5,2298.989,34.625
45,21.4,3270.607,34.625
46,22.9,3299.676,34.625
47,32.3,3298.096,34.625
48,36.7,3293.577,34.625
49,20.2,2442.207,34.625
50,25.5,1913.419,34.625
51,24.2,3002.935,34.625
52,24.2,2398.523,34.625
53,19.4,3300.278,34.625
54,49.5,3291.687,34.625
55,16.8,3294.516,34.625
56,23.7,3295.187,34.625
57,18.6,3299.744,34.625
58,21.2,3303.739,34.625
59,21.4,1764.294,34.625
60,22.2,2323.082,34.625
61,21.2,3300.087,34.625
62,23.5,3297.345,34.625
63,19.4,3297.638,34.625
