Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.1,3267.701,34.1875
1,21.8,2459.416,34.1875
2,13.0,3299.179,34.1875
3,21.6,3296.593,34.1875
4,14.7,3303.368,34.1875
5,23.0,3282.031,34.1875
6,18.0,3289.798,34.1875
7,14.0,3311.735,34.1875
8,16.8,3185.566,34.1875
9,19.2,3300.09,34.1875
10,13.0,3290.567,34.1875
11,70.3,1648.397,34.1875
12,13.0,1650.153,34.1875
13,10.9,3312.662,34.1875
14,14.9,3303.354,34.1875
15,14.0,3305.242,34.1875
16,14.1,3299.907,34.1875
17,14.0,3300.011,34.1875
18,24.0,3300.076,34.1875
19,15.7,1509.02,34.1875
20,13.9,3312.862,34.1875
21,12.0,3306.717,34.1875
22,14.0,3300.33,34.1875
23,15.2,3300.1,34.1875
24,22.0,3300.092,34.1875
25,18.0,3300.076,34.1875
26,18.8,3312.585,34.1875
27,12.0,3299.825,34.1875
28,10.9,3303.901,34.1875
29,13.7,3306.347,34.1875
30,52.5,3241.697,34.1875
31,16.7,3290.969,34.1875
32,17.0,3280.248,34.1875
33,20.0,2401.248,34.1875
34,50.0,3300.05,34.1875
35,28.6,3295.28,34.1875
36,17.0,3299.886,34.1875
37,16.0,3280.91,34.1875
38,9.9,3304.451,34.1875
39,17.0,3293.665,34.1875
40,21.8,3304.998,34.1875
41,14.0,2952.049,34.1875
42,11.0,2630.157,34.1875
43,7.0,1648.822,34.1875
44,15.8,1647.95,34.1875
45,13.9,3312.07,34.1875
46,13.0,3303.269,34.1875
47,64.4,3297.798,34.1875
48,15.8,3300.07,34.1875
49,15.8,3300.06,34.1875
50,49.0,3247.158,34.1875
51,41.4,2078.416,34.1875
52,12.9,3296.923,34.1875
53,11.9,3310.566,34.1875
54,10.9,3295.271,34.1875
55,19.0,3300.091,34.1875
56,6.0,3291.563,34.1875
57,0.0,3303.912,34.1875
58,49.0,3301.728,34.1875
59,19.8,3294.185,34.1875
60,13.7,3294.806,34.1875
61,12.9,3300.082,34.1875
62,15.0,3296.889,34.1875
63,19.8,3290.374,34.1875
