Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,1652.134,35.125
1,24.0,3091.024,35.125
2,9.1,3298.894,35.125
3,24.0,3313.994,35.125
4,21.0,3298.951,35.125
5,19.8,3317.629,35.125
6,89.2,3256.942,35.125
7,27.5,3307.963,35.125
8,26.3,3299.725,35.125
9,31.3,3249.7,35.125
10,22.8,3312.056,35.125
11,11.0,3304.899,35.125
12,25.3,3306.165,35.125
13,20.0,3307.331,35.125
14,21.0,3302.136,35.125
15,26.7,3319.625,35.125
16,58.6,3313.4,35.125
17,44.4,3250.708,35.125
18,25.3,3303.877,35.125
19,16.8,3313.193,35.125
20,22.8,3296.5,35.125
21,27.0,3313.552,35.125
22,79.2,2208.178,35.125
23,13.9,3308.987,35.125
24,13.0,3302.417,35.125
25,56.0,3256.013,35.125
26,23.0,3320.56,35.125
27,15.0,3299.281,35.125
28,28.0,3311.816,35.125
29,19.6,3309.929,35.125
30,16.8,1648.432,35.125
31,19.2,3302.6,35.125
32,14.1,2266.409,35.125
33,30.3,3281.036,35.125
34,25.0,3309.37,35.125
35,59.2,3293.858,35.125
36,24.0,3127.452,35.125
37,20.0,3306.017,35.125
38,19.0,3180.817,35.125
39,18.0,3298.436,35.125
40,23.5,3299.739,35.125
41,18.0,3264.428,35.125
42,23.8,3300.46,35.125
43,23.8,3297.295,35.125
44,14.0,2287.467,35.125
45,18.0,3254.766,35.125
46,21.0,3284.889,35.125
47,28.7,3293.417,35.125
48,21.0,3296.523,35.125
49,16.0,3300.926,35.125
50,2.0,3304.846,35.125
51,22.0,3287.823,35.125
52,25.0,3312.498,35.125
53,14.0,3296.959,35.125
54,12.0,2196.478,35.125
55,20.0,3293.459,35.125
56,18.8,3292.621,35.125
57,19.0,3302.404,35.125
58,13.0,3308.026,35.125
59,52.0,3291.856,35.125
60,18.0,3294.6,35.125
61,30.3,3254.177,35.125
62,14.1,1649.77,35.125
63,2.0,3297.607,35.125
