Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.1,2618.27,35.5625
1,37.0,2766.484,35.5625
2,17.0,2823.597,35.5625
3,19.0,2658.317,35.5625
4,19.0,2811.755,35.5625
5,30.3,2985.814,35.5625
6,81.4,3114.21,35.5625
7,14.0,2739.908,35.5625
8,15.2,3044.816,35.5625
9,20.0,3067.613,35.5625
10,17.2,2598.658,35.5625
11,18.0,2940.844,35.5625
12,18.2,2943.774,35.5625
13,21.8,2560.577,35.5625
14,9.1,2587.025,35.5625
15,18.2,2642.856,35.5625
16,22.0,2683.101,35.5625
17,15.2,2868.787,35.5625
18,16.8,2675.544,35.5625
19,24.0,2875.923,35.5625
20,15.8,2560.262,35.5625
21,16.0,2601.718,35.5625
22,12.1,2950.555,35.5625
23,16.0,2533.705,35.5625
24,14.0,2982.556,35.5625
25,55.0,2999.821,35.5625
26,12.0,3223.398,35.5625
27,31.7,2967.411,35.5625
28,20.2,3073.548,35.5625
29,48.0,3010.266,35.5625
30,14.0,2943.372,35.5625
31,20.2,2579.563,35.5625
32,23.0,2474.995,35.5625
33,18.0,2557.712,35.5625
34,17.8,2540.327,35.5625
35,12.9,2519.937,35.5625
36,14.1,2717.178,35.5625
37,18.4,2800.722,35.5625
38,24.5,3168.639,35.5625
39,20.2,2825.783,35.5625
40,21.0,3061.141,35.5625
41,22.2,3012.99,35.5625
42,8.1,2588.55,35.5625
43,11.9,2737.577,35.5625
44,33.0,2927.237,35.5625
45,17.3,2654.884,35.5625
46,18.0,2726.849,35.5625
47,11.1,2687.77,35.5625
48,19.0,2834.204,35.5625
49,57.0,3099.325,35.5625
50,18.2,2549.16,35.5625
51,13.0,2787.237,35.5625
52,17.6,2523.591,35.5625
53,16.2,2577.635,35.5625
54,15.8,2885.067,35.5625
55,18.8,2693.877,35.5625
56,12.1,2836.206,35.5625
57,10.9,2888.463,35.5625
58,86.0,3149.316,35.5625
59,15.0,2690.693,35.5625
60,38.0,3156.865,35.5625
61,16.0,2765.201,35.5625
62,38.0,3171.338,35.5625
63,17.0,2661.323,35.5625
