Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.3,1466.633,33.9375
1,15.2,3305.182,33.9375
2,17.2,3304.16,33.9375
3,17.3,3305.91,33.9375
4,50.0,3262.33,33.9375
5,13.1,2379.982,33.9375
6,17.2,3299.087,33.9375
7,12.0,3303.036,33.9375
8,16.2,3181.331,33.9375
9,62.6,3291.482,33.9375
10,23.2,2952.183,33.9375
11,18.0,3297.315,33.9375
12,14.1,2352.928,33.9375
13,17.2,2398.159,33.9375
14,81.8,3256.912,33.9375
15,25.0,2199.92,33.9375
16,24.2,1480.407,33.9375
17,15.2,2927.191,33.9375
18,49.0,2196.306,33.9375
19,20.2,3304.671,33.9375
20,18.2,3237.499,33.9375
21,34.3,3299.966,33.9375
22,16.5,2634.879,33.9375
23,17.0,2190.721,33.9375
24,9.3,2781.582,33.9375
25,14.1,2451.796,33.9375
26,24.5,3298.408,33.9375
27,15.0,3299.844,33.9375
28,38.8,3247.58,33.9375
29,13.1,3299.613,33.9375
30,13.4,3268.142,33.9375
31,23.5,3305.441,33.9375
32,14.0,1466.346,33.9375
33,23.0,3282.526,33.9375
34,21.6,3299.37,33.9375
35,17.3,3302.465,33.9375
36,19.0,3298.637,33.9375
37,16.0,1466.954,33.9375
38,17.0,3291.118,33.9375
39,18.4,3290.685,33.9375
40,21.2,1676.634,33.9375
41,15.2,3295.707,33.9375
42,18.2,2491.985,33.9375
43,16.3,3300.459,33.9375
44,12.2,3301.195,33.9375
45,13.1,3295.765,33.9375
46,19.2,3300.192,33.9375
47,29.3,2192.377,33.9375
48,15.0,1483.718,33.9375
49,24.2,2410.02,33.9375
50,13.1,3292.369,33.9375
51,8.0,3302.888,33.9375
52,25.3,3199.226,33.9375
53,19.2,3267.64,33.9375
54,53.5,3224.356,33.9375
55,19.0,1946.771,33.9375
56,45.0,3271.194,33.9375
57,14.0,1974.079,33.9375
58,11.0,3100.515,33.9375
59,19.0,3296.977,33.9375
60,9.9,2251.334,33.9375
61,18.2,3299.768,33.9375
62,48.0,3253.873,33.9375
63,20.4,3300.226,33.9375
