Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.0,3213.478,33.875
1,16.0,2241.608,33.875
2,15.2,3297.703,33.875
3,15.0,3301.126,33.875
4,20.0,3305.953,33.875
5,20.8,3292.409,33.875
6,79.0,3299.449,33.875
7,20.0,3295.598,33.875
8,14.0,3298.538,33.875
9,18.0,1649.2,33.875
10,20.0,3306.823,33.875
11,18.0,1648.833,33.875
12,14.0,3305.584,33.875
13,15.2,1648.429,33.875
14,16.2,1648.273,33.875
15,14.0,3311.971,33.875
16,23.5,3299.782,33.875
17,22.2,3300.282,33.875
18,23.2,1466.759,33.875
19,79.0,3300.093,33.875
20,16.7,3308.488,33.875
21,17.0,3297.218,33.875
22,17.2,3297.99,33.875
23,57.4,3289.485,33.875
24,54.5,2548.428,33.875
25,20.0,2480.004,33.875
26,60.0,3304.591,33.875
27,18.8,3297.766,33.875
28,17.0,3305.525,33.875
29,21.8,3298.22,33.875
30,31.0,3294.251,33.875
31,14.0,3305.756,33.875
32,21.0,3292.698,33.875
33,16.0,1702.046,33.875
34,17.3,3238.026,33.875
35,16.8,3299.015,33.875
36,15.2,3303.952,33.875
37,16.8,3258.404,33.875
38,26.3,3243.972,33.875
39,21.0,3208.954,33.875
40,18.8,3298.802,33.875
41,15.2,2196.612,33.875
42,21.8,3299.549,33.875
43,19.8,2204.388,33.875
44,16.8,3291.438,33.875
45,15.2,1647.528,33.875
46,16.2,1649.161,33.875
47,16.0,3306.443,33.875
48,18.0,2200.605,33.875
49,20.2,3295.198,33.875
50,23.0,1466.441,33.875
51,9.3,3300.032,33.875
52,15.2,3294.947,33.875
53,19.8,3290.719,33.875
54,21.6,3297.695,33.875
55,18.8,3297.401,33.875
56,15.8,3286.495,33.875
57,19.8,3288.729,33.875
58,17.0,3192.219,33.875
59,17.8,3272.71,33.875
60,24.0,3295.917,33.875
61,51.5,3291.212,33.875
62,17.0,3298.433,33.875
63,16.8,3295.441,33.875
