Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.3,2609.445,35.5
1,23.0,2810.146,35.5
2,16.3,2977.048,35.5
3,23.0,2770.49,35.5
4,16.0,2682.564,35.5
5,62.6,3104.37,35.5
6,22.0,2598.983,35.5
7,22.8,2874.366,35.5
8,25.5,2680.073,35.5
9,28.0,2777.696,35.5
10,23.2,2397.637,35.5
11,19.2,2919.73,35.5
12,32.0,2933.591,35.5
13,19.2,2703.379,35.5
14,19.0,2400.793,35.5
15,34.7,2946.906,35.5
16,21.0,2129.317,35.5
17,20.0,2486.801,35.5
18,24.2,2435.494,35.5
19,48.0,3187.082,35.5
20,20.0,3110.732,35.5
21,13.1,2946.092,35.5
22,16.2,2928.428,35.5
23,20.0,2471.265,35.5
24,56.0,3299.555,35.5
25,24.0,1900.814,35.5
26,18.2,2383.523,35.5
27,26.3,2399.598,35.5
28,15.0,3314.92,35.5
29,50.0,1899.389,35.5
30,67.0,3293.415,35.5
31,12.1,3316.598,35.5
32,26.0,1911.526,35.5
33,19.0,3291.243,35.5
34,22.0,1901.367,35.5
35,11.1,3291.813,35.5
36,26.7,1905.949,35.5
37,21.0,3297.671,35.5
38,25.5,2200.515,35.5
39,11.2,3297.52,35.5
40,21.0,1734.915,35.5
41,37.8,3300.07,35.5
42,19.4,1976.277,35.5
43,27.5,1897.888,35.5
44,21.0,1908.844,35.5
45,21.0,3297.044,35.5
46,37.6,3300.061,35.5
47,64.6,3299.892,35.5
48,22.2,1850.731,35.5
49,27.3,2224.675,35.5
50,7.1,2080.368,35.5
51,11.1,3304.432,35.5
52,24.8,2267.93,35.5
53,51.0,2994.098,35.5
54,57.0,3291.118,35.5
55,12.9,2459.342,35.5
56,25.5,3298.599,35.5
57,16.2,1820.348,35.5
58,28.3,2317.512,35.5
59,26.7,2422.753,35.5
60,14.0,3297.447,35.5
61,23.8,1903.457,35.5
62,18.2,3300.077,35.5
63,14.1,3288.494,35.5
