Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.4,2663.547,34.0625
1,53.0,3257.139,34.0625
2,19.0,2623.898,34.0625
3,18.0,2929.213,34.0625
4,63.6,3194.535,34.0625
5,43.6,3261.553,34.0625
6,19.2,2581.237,34.0625
7,17.0,2327.676,34.0625
8,18.8,3203.166,34.0625
9,17.0,2859.944,34.0625
10,17.2,3291.843,34.0625
11,18.8,2624.161,34.0625
12,25.5,2570.524,34.0625
13,29.7,3263.328,34.0625
14,24.2,2325.461,34.0625
15,22.0,2576.387,34.0625
16,24.2,2010.585,34.0625
17,16.2,2344.03,34.0625
18,18.0,2304.533,34.0625
19,17.0,2919.283,34.0625
20,16.2,2738.556,34.0625
21,17.0,3154.905,34.0625
22,17.0,3293.056,34.0625
23,19.0,2324.284,34.0625
24,71.3,3273.589,34.0625
25,45.0,3282.205,34.0625
26,17.0,2871.098,34.0625
27,19.0,3298.623,34.0625
28,16.2,2575.751,34.0625
29,18.4,2911.422,34.0625
30,51.5,3003.92,34.0625
31,21.8,2494.649,34.0625
32,45.5,2327.766,34.0625
33,14.0,3291.327,34.0625
34,17.0,2541.55,34.0625
35,24.8,2927.315,34.0625
36,25.7,2912.35,34.0625
37,18.0,3289.405,34.0625
38,15.0,2632.884,34.0625
39,15.0,2605.121,34.0625
40,18.0,2870.744,34.0625
41,15.0,2955.047,34.0625
42,17.8,3277.489,34.0625
43,24.8,2322.778,34.0625
44,20.4,2622.727,34.0625
45,22.0,3259.213,34.0625
46,15.2,2323.509,34.0625
47,17.0,2968.931,34.0625
48,12.0,2122.751,34.0625
49,20.2,2032.579,34.0625
50,19.2,2341.824,34.0625
51,18.2,2926.973,34.0625
52,16.8,2579.742,34.0625
53,57.0,3246.176,34.0625
54,48.0,3276.622,34.0625
55,62.6,2463.827,34.0625
56,23.8,3299.232,34.0625
57,17.0,3299.282,34.0625
58,18.0,2874.27,34.0625
59,15.2,3298.334,34.0625
60,16.0,2629.842,34.0625
61,14.1,1783.399,34.0625
62,16.0,2607.73,34.0625
63,14.1,3114.63,34.0625
