Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.3,2741.752,34.125
1,42.9,2608.037,34.125
2,19.4,2451.609,34.125
3,48.5,3241.851,34.125
4,29.0,2991.269,34.125
5,25.7,2956.026,34.125
6,30.3,3264.515,34.125
7,35.6,3182.474,34.125
8,27.0,2617.163,34.125
9,19.2,2717.614,34.125
10,27.6,2996.929,34.125
11,22.0,2440.983,34.125
12,25.3,2560.792,34.125
13,40.4,2874.264,34.125
14,26.7,2598.053,34.125
15,16.2,2572.074,34.125
16,28.0,2593.723,34.125
17,18.2,2648.832,34.125
18,28.3,2636.013,34.125
19,28.3,3056.592,34.125
20,45.5,2397.588,34.125
21,28.3,2941.078,34.125
22,29.6,2504.195,34.125
23,24.0,2913.151,34.125
24,23.0,2755.45,34.125
25,23.8,3289.517,34.125
26,30.3,2007.477,34.125
27,20.6,2772.952,34.125
28,24.8,3293.522,34.125
29,20.2,1661.702,34.125
30,16.0,2746.76,34.125
31,15.0,2786.75,34.125
32,27.0,2733.304,34.125
33,18.0,2638.427,34.125
34,32.0,2632.23,34.125
35,21.8,3267.533,34.125
36,26.0,2537.383,34.125
37,16.3,2598.747,34.125
38,75.0,3040.007,34.125
39,22.0,2422.374,34.125
40,26.3,2617.424,34.125
41,24.2,3263.407,34.125
42,40.6,2988.704,34.125
43,23.5,2443.423,34.125
44,16.0,2985.471,34.125
45,25.7,2903.56,34.125
46,14.0,2328.009,34.125
47,17.0,2697.053,34.125
48,20.0,2594.057,34.125
49,54.5,3293.11,34.125
50,27.3,2346.028,34.125
51,16.2,2574.057,34.125
52,15.8,2487.906,34.125
53,20.8,3067.284,34.125
54,17.0,2504.559,34.125
55,16.0,2992.147,34.125
56,28.0,2760.925,34.125
57,64.0,3274.527,34.125
58,25.3,2782.103,34.125
59,28.3,2773.808,34.125
60,16.0,2670.49,34.125
61,15.8,3291.756,34.125
62,26.0,2571.795,34.125
63,47.5,3257.138,34.125
