Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.0,2751.252,36.375
1,18.4,2745.264,36.375
2,25.0,3298.086,36.375
3,32.7,3250.752,36.375
4,21.0,3300.128,36.375
5,18.8,1523.353,36.375
6,47.0,3222.024,36.375
7,20.0,3227.626,36.375
8,23.0,3303.334,36.375
9,22.4,2419.549,36.375
10,17.2,1454.451,36.375
11,17.0,2207.193,36.375
12,25.7,3305.582,36.375
13,26.0,2830.105,36.375
14,29.0,3309.814,36.375
15,25.3,2907.545,36.375
16,20.0,1469.984,36.375
17,23.8,3300.084,36.375
18,25.3,2039.831,36.375
19,36.0,3300.084,36.375
20,23.2,3300.507,36.375
21,19.6,1701.54,36.375
22,18.0,3300.07,36.375
23,18.0,3293.844,36.375
24,14.0,3259.416,36.375
25,21.8,2214.623,36.375
26,97.0,2601.227,36.375
27,19.0,1376.45,36.375
28,18.0,2861.868,36.375
29,20.8,3307.556,36.375
30,38.8,3299.678,36.375
31,18.0,1616.033,36.375
32,26.7,3299.161,36.375
33,19.0,2864.983,36.375
34,40.0,3255.565,36.375
35,52.5,3300.056,36.375
36,18.0,2930.234,36.375
37,24.8,1459.472,36.375
38,44.4,3255.098,36.375
39,41.0,3297.792,36.375
40,23.8,2936.801,36.375
41,25.7,3299.766,36.375
42,50.5,1438.651,36.375
43,16.2,2238.857,36.375
44,21.8,3300.084,36.375
45,18.8,2912.441,36.375
46,27.7,2973.913,36.375
47,20.0,3304.202,36.375
48,11.0,1469.344,36.375
49,41.4,3306.462,36.375
50,18.2,1477.995,36.375
51,24.0,3299.862,36.375
52,24.0,3294.695,36.375
53,19.0,1493.842,36.375
54,20.0,3293.01,36.375
55,48.0,2300.362,36.375
56,24.8,3291.885,36.375
57,17.0,2601.444,36.375
58,18.2,3299.339,36.375
59,22.2,1391.608,36.375
60,20.6,2932.286,36.375
61,13.1,3306.067,36.375
62,20.8,3299.827,36.375
63,21.0,1541.408,36.375
