Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.9,2892.539,35.5625
1,23.2,2436.617,35.5625
2,38.0,3283.097,35.5625
3,18.2,3275.751,35.5625
4,22.4,2740.374,35.5625
5,21.0,2331.424,35.5625
6,22.0,3117.915,35.5625
7,26.0,3276.95,35.5625
8,23.8,2432.597,35.5625
9,22.8,2421.861,35.5625
10,36.4,3279.224,35.5625
11,35.0,3185.206,35.5625
12,25.7,2318.067,35.5625
13,14.1,3140.034,35.5625
14,29.4,3273.895,35.5625
15,46.0,3235.668,35.5625
16,27.3,2010.4,35.5625
17,23.5,2774.609,35.5625
18,31.6,2521.689,35.5625
19,22.2,3102.494,35.5625
20,66.0,3300.084,35.5625
21,22.4,1484.135,35.5625
22,13.0,3114.468,35.5625
23,22.0,3296.768,35.5625
24,21.0,3092.82,35.5625
25,24.0,2996.597,35.5625
26,30.0,3293.506,35.5625
27,22.4,3010.059,35.5625
28,68.7,3294.347,35.5625
29,18.2,3294.127,35.5625
30,21.0,2779.073,35.5625
31,19.2,2427.637,35.5625
32,14.0,2852.294,35.5625
33,11.0,2448.977,35.5625
34,14.9,3292.816,35.5625
35,24.0,3292.882,35.5625
36,23.8,2696.981,35.5625
37,10.1,2330.897,35.5625
38,40.0,3067.451,35.5625
39,25.3,3290.673,35.5625
40,21.8,2433.142,35.5625
41,13.9,3274.376,35.5625
42,17.2,3267.621,35.5625
43,43.0,3157.791,35.5625
44,27.3,2317.303,35.5625
45,32.0,3107.002,35.5625
46,34.7,2289.731,35.5625
47,24.0,3194.479,35.5625
48,57.0,2519.844,35.5625
49,19.2,2718.344,35.5625
50,23.0,2309.492,35.5625
51,14.1,3198.588,35.5625
52,21.0,3297.67,35.5625
53,17.6,2652.804,35.5625
54,20.8,3063.093,35.5625
55,48.5,3297.287,35.5625
56,17.0,3059.89,35.5625
57,16.2,2709.753,35.5625
58,17.2,3293.439,35.5625
59,22.2,2736.206,35.5625
60,24.0,3293.485,35.5625
61,15.2,3295.135,35.5625
62,14.0,3226.53,35.5625
63,15.8,2427.836,35.5625
