Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,2.0,1470.186,35.375
1,24.2,3306.46,35.375
2,100.0,3268.312,35.375
3,20.2,3294.635,35.375
4,23.2,3302.531,35.375
5,18.0,3294.654,35.375
6,21.0,2200.055,35.375
7,20.8,3300.089,35.375
8,21.8,3128.751,35.375
9,18.2,2252.256,35.375
10,19.4,3307.136,35.375
11,19.0,1470.95,35.375
12,16.0,3299.056,35.375
13,20.0,3300.084,35.375
14,20.2,2254.22,35.375
15,24.5,3292.888,35.375
16,25.3,3289.101,35.375
17,36.6,3298.103,35.375
18,40.4,3300.234,35.375
19,35.6,3304.077,35.375
20,68.0,3294.374,35.375
21,63.4,3292.533,35.375
22,79.2,2403.855,35.375
23,49.0,3288.667,35.375
24,27.0,3293.105,35.375
25,29.0,3296.787,35.375
26,58.2,3293.211,35.375
27,26.3,3241.339,35.375
28,24.2,3298.505,35.375
29,26.3,3294.407,35.375
30,51.5,2341.196,35.375
31,35.4,3294.727,35.375
32,12.1,1469.499,35.375
33,23.5,3296.606,35.375
34,18.0,3301.967,35.375
35,16.0,2388.083,35.375
36,19.2,1882.044,35.375
37,16.2,3300.084,35.375
38,16.2,2199.792,35.375
39,16.0,3286.728,35.375
40,17.0,2152.89,35.375
41,20.0,2253.392,35.375
42,20.0,3294.419,35.375
43,19.0,1464.206,35.375
44,21.0,3300.071,35.375
45,16.2,3299.424,35.375
46,17.0,2199.625,35.375
47,7.1,3088.241,35.375
48,67.0,3115.606,35.375
49,55.4,3290.848,35.375
50,25.3,3288.821,35.375
51,34.7,3291.023,35.375
52,28.3,3290.126,35.375
53,23.0,3292.033,35.375
54,20.2,1647.289,35.375
55,21.2,3283.594,35.375
56,40.6,3293.554,35.375
57,24.0,3294.5,35.375
58,26.3,3288.918,35.375
59,23.5,3238.716,35.375
60,28.9,3291.607,35.375
61,23.2,3294.507,35.375
62,34.0,3287.806,35.375
63,26.3,3289.595,35.375
