Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.0,1461.051,34.75
1,21.2,3285.136,34.75
2,23.2,1505.543,34.75
3,19.0,3110.421,34.75
4,21.0,3290.512,34.75
5,65.0,2971.371,34.75
6,12.0,1483.631,34.75
7,17.2,1700.679,34.75
8,16.7,3148.432,34.75
9,27.7,3308.926,34.75
10,20.2,2260.234,34.75
11,14.1,1398.443,34.75
12,19.0,1490.058,34.75
13,19.8,1696.442,34.75
14,21.0,3288.852,34.75
15,18.0,3085.302,34.75
16,24.2,1468.973,34.75
17,13.9,3083.988,34.75
18,22.2,2399.63,34.75
19,17.8,2399.943,34.75
20,52.0,1506.002,34.75
21,16.0,1498.553,34.75
22,18.0,2219.525,34.75
23,17.2,3068.752,34.75
24,20.8,2129.384,34.75
25,63.0,3304.846,34.75
26,21.6,1723.831,34.75
27,55.4,3298.232,34.75
28,47.0,3297.537,34.75
29,8.0,3079.946,34.75
30,22.0,3082.722,34.75
31,20.0,3084.656,34.75
32,14.0,1441.44,34.75
33,26.7,3250.315,34.75
34,14.9,1498.818,34.75
35,12.1,3092.573,34.75
36,11.0,3297.389,34.75
37,47.1,2761.033,34.75
38,21.0,1485.951,34.75
39,14.0,1709.794,34.75
40,21.0,3128.403,34.75
41,80.6,3294.51,34.75
42,12.1,2394.473,34.75
43,13.0,1430.156,34.75
44,13.0,1446.545,34.75
45,14.9,1665.669,34.75
46,13.0,3292.034,34.75
47,14.9,3294.287,34.75
48,12.0,1467.002,34.75
49,13.0,2222.838,34.75
50,22.4,2399.851,34.75
51,17.0,2398.962,34.75
52,19.6,1500.245,34.75
53,19.0,1499.453,34.75
54,18.8,1682.065,34.75
55,14.0,2119.525,34.75
56,19.0,1680.496,34.75
57,15.8,3295.564,34.75
58,21.2,1686.183,34.75
59,13.1,3297.66,34.75
60,11.9,3293.884,34.75
61,12.1,2226.232,34.75
62,17.2,3288.275,34.75
63,13.1,2271.021,34.75
