Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.8,2583.867,33.625
1,58.6,2215.036,33.625
2,7.0,3201.279,33.625
3,7.0,2397.742,33.625
4,12.2,2400.31,33.625
5,15.8,2400.315,33.625
6,39.4,2733.236,33.625
7,37.4,3297.076,33.625
8,21.0,2606.795,33.625
9,32.4,3304.127,33.625
10,67.7,3294.33,33.625
11,23.2,2198.545,33.625
12,42.4,2868.488,33.625
13,21.4,2707.831,33.625
14,6.1,2198.163,33.625
15,15.0,2578.742,33.625
16,13.0,2426.756,33.625
17,14.0,3235.93,33.625
18,14.3,2400.061,33.625
19,14.1,2375.381,33.625
20,12.0,3243.491,33.625
21,16.0,2190.22,33.625
22,19.4,3295.82,33.625
23,7.9,2399.947,33.625
24,11.1,3137.338,33.625
25,11.1,3295.873,33.625
26,14.1,2400.301,33.625
27,7.0,2400.272,33.625
28,14.0,2298.572,33.625
29,14.1,2318.47,33.625
30,13.1,3292.222,33.625
31,15.0,1707.754,33.625
32,19.0,2242.349,33.625
33,15.8,2199.101,33.625
34,20.0,2398.183,33.625
35,12.0,3210.414,33.625
36,16.0,3290.213,33.625
37,15.0,2390.814,33.625
38,15.0,3022.811,33.625
39,14.0,3297.027,33.625
40,19.6,2306.558,33.625
41,26.0,3295.948,33.625
42,19.2,3295.605,33.625
43,15.0,2107.284,33.625
44,17.3,3299.535,33.625
45,18.2,2422.534,33.625
46,14.0,3297.244,33.625
47,15.0,2289.213,33.625
48,16.2,3230.679,33.625
49,15.0,2403.348,33.625
50,15.8,2357.879,33.625
51,14.1,2360.308,33.625
52,97.0,3254.359,33.625
53,15.0,2190.106,33.625
54,13.0,2400.493,33.625
55,13.0,3296.156,33.625
56,15.0,2352.023,33.625
57,14.1,2402.196,33.625
58,9.0,1845.142,33.625
59,46.0,1581.974,33.625
60,17.2,3274.568,33.625
61,13.1,2619.682,33.625
62,53.0,3256.71,33.625
63,15.2,1858.687,33.625
