Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.0,2537.581,35.875
1,25.3,2697.315,35.875
2,17.0,2857.729,35.875
3,20.0,2827.532,35.875
4,16.8,2668.243,35.875
5,20.0,2605.702,35.875
6,87.1,3165.803,35.875
7,26.2,2612.741,35.875
8,19.0,2724.222,35.875
9,17.8,2714.805,35.875
10,20.4,2703.522,35.875
11,19.0,2805.565,35.875
12,20.0,2804.016,35.875
13,18.0,3063.097,35.875
14,25.2,2637.822,35.875
15,28.3,2187.947,35.875
16,16.0,3278.295,35.875
17,19.2,3295.211,35.875
18,51.5,3293.482,35.875
19,15.8,2617.585,35.875
20,58.0,3295.072,35.875
21,18.2,3295.239,35.875
22,53.5,3292.164,35.875
23,15.8,3315.615,35.875
24,19.0,3295.029,35.875
25,20.8,3286.596,35.875
26,20.8,3294.753,35.875
27,70.3,3259.602,35.875
28,12.9,3302.325,35.875
29,16.8,1495.701,35.875
30,37.0,3294.65,35.875
31,13.0,3306.078,35.875
32,48.0,2198.483,35.875
33,25.0,3299.413,35.875
34,13.9,3029.938,35.875
35,22.8,3295.147,35.875
36,14.1,3298.664,35.875
37,18.0,3289.896,35.875
38,17.0,3300.015,35.875
39,20.6,3293.628,35.875
40,19.0,3297.424,35.875
41,19.2,3297.532,35.875
42,18.2,3297.539,35.875
43,21.8,3297.561,35.875
44,20.0,3286.978,35.875
45,17.0,3297.525,35.875
46,15.0,3250.9,35.875
47,36.6,1861.732,35.875
48,28.0,3293.992,35.875
49,42.0,3296.924,35.875
50,15.7,3297.973,35.875
51,16.7,3258.387,35.875
52,21.2,3294.642,35.875
53,20.0,3294.845,35.875
54,14.0,3286.829,35.875
55,15.8,3296.357,35.875
56,19.2,3294.745,35.875
57,15.8,3300.054,35.875
58,22.5,3295.489,35.875
59,23.2,2197.88,35.875
60,16.8,3292.365,35.875
61,15.8,3211.388,35.875
62,14.7,3300.064,35.875
63,15.8,3308.233,35.875
