Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.0,2403.623,34.625
1,16.0,2614.963,34.625
2,18.0,2751.98,34.625
3,34.7,2958.572,34.625
4,41.0,2973.063,34.625
5,30.3,3115.67,34.625
6,19.8,2671.179,34.625
7,28.3,2774.953,34.625
8,15.8,2855.454,34.625
9,18.0,2757.784,34.625
10,19.0,2653.876,34.625
11,18.2,2568.058,34.625
12,18.8,2684.44,34.625
13,19.0,2790.506,34.625
14,15.0,2989.738,34.625
15,16.2,2899.298,34.625
16,19.8,2590.815,34.625
17,14.0,2285.631,34.625
18,47.5,3016.951,34.625
19,13.0,2568.627,34.625
20,15.0,2467.512,34.625
21,13.0,2453.263,34.625
22,12.9,2716.515,34.625
23,12.7,2580.255,34.625
24,59.6,3239.006,34.625
25,23.8,2740.287,34.625
26,19.0,2758.76,34.625
27,51.0,2948.98,34.625
28,51.5,3230.17,34.625
29,24.2,3103.385,34.625
30,49.0,3205.168,34.625
31,13.7,2838.543,34.625
32,24.0,2517.247,34.625
33,18.0,2663.89,34.625
34,16.8,2508.068,34.625
35,21.6,2636.937,34.625
36,32.3,2831.018,34.625
37,40.0,3089.066,34.625
38,16.7,2408.825,34.625
39,14.1,2570.142,34.625
40,19.0,2770.073,34.625
41,18.0,2866.271,34.625
42,19.0,2579.906,34.625
43,14.9,2490.893,34.625
44,18.0,2898.639,34.625
45,16.2,2745.458,34.625
46,60.8,3025.416,34.625
47,17.0,2915.203,34.625
48,15.0,2323.033,34.625
49,21.8,2363.857,34.625
50,49.0,3123.645,34.625
51,17.8,2418.449,34.625
52,18.0,2546.344,34.625
53,19.0,2767.215,34.625
54,19.8,2702.907,34.625
55,19.8,2626.751,34.625
56,10.9,3251.913,34.625
57,19.8,2666.446,34.625
58,17.6,2661.133,34.625
59,19.0,2905.077,34.625
60,11.0,3144.416,34.625
61,19.0,2842.393,34.625
62,10.0,3211.42,34.625
63,16.8,2957.558,34.625
