Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,5.1,2692.223,34.0625
1,15.2,2614.379,34.0625
2,19.8,3237.636,34.0625
3,0.0,3098.995,34.0625
4,89.2,3107.195,34.0625
5,2.0,2697.293,34.0625
6,0.0,2587.915,34.0625
7,14.0,2882.459,34.0625
8,1.0,3014.559,34.0625
9,15.0,2605.047,34.0625
10,4.9,3165.279,34.0625
11,14.1,2407.623,34.0625
12,14.9,2847.206,34.0625
13,3.0,2743.716,34.0625
14,18.4,2732.879,34.0625
15,29.7,2965.382,34.0625
16,0.0,2602.952,34.0625
17,0.0,2711.172,34.0625
18,42.4,3216.937,34.0625
19,16.2,2416.341,34.0625
20,0.0,2536.724,34.0625
21,45.0,3198.619,34.0625
22,0.0,2791.438,34.0625
23,14.9,2709.136,34.0625
24,55.4,3176.087,34.0625
25,12.1,2554.982,34.0625
26,15.0,2546.856,34.0625
27,0.0,2534.804,34.0625
28,15.0,2997.078,34.0625
29,0.0,2791.996,34.0625
30,15.8,2631.797,34.0625
31,15.8,2504.194,34.0625
32,18.2,2541.361,34.0625
33,15.2,2489.389,34.0625
34,15.2,2997.764,34.0625
35,0.0,2795.906,34.0625
36,0.0,2600.398,34.0625
37,15.8,2685.924,34.0625
38,16.0,2451.636,34.0625
39,15.0,2725.542,34.0625
40,15.0,2633.3,34.0625
41,0.0,2605.564,34.0625
42,15.3,2769.146,34.0625
43,4.1,2394.446,34.0625
44,28.3,3048.017,34.0625
45,16.0,2779.168,34.0625
46,27.5,3007.163,34.0625
47,36.4,2930.952,34.0625
48,56.0,3053.391,34.0625
49,15.0,2412.732,34.0625
50,14.0,2952.918,34.0625
51,0.0,2381.252,34.0625
52,15.8,2644.411,34.0625
53,11.9,3101.1,34.0625
54,15.0,2608.962,34.0625
55,2.0,2664.807,34.0625
56,0.0,3046.091,34.0625
57,16.0,2638.356,34.0625
58,1.0,2643.583,34.0625
59,15.8,2541.277,34.0625
60,0.0,2975.699,34.0625
61,16.0,2599.044,34.0625
62,0.0,2958.227,34.0625
63,0.0,2672.096,34.0625
