Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.8,2546.314,35.4375
1,28.0,2787.035,35.4375
2,24.8,3287.237,35.4375
3,20.4,2814.737,35.4375
4,19.8,2434.934,35.4375
5,23.8,3288.381,35.4375
6,26.0,2424.767,35.4375
7,15.0,3285.386,35.4375
8,20.2,3292.203,35.4375
9,23.0,2512.649,35.4375
10,46.5,3284.983,35.4375
11,46.0,2745.255,35.4375
12,37.0,2730.997,35.4375
13,18.0,2331.701,35.4375
14,19.8,2504.176,35.4375
15,23.0,3286.324,35.4375
16,29.3,3296.626,35.4375
17,24.0,3153.788,35.4375
18,47.5,3296.139,35.4375
19,20.0,3295.29,35.4375
20,41.8,3295.36,35.4375
21,20.0,3297.514,35.4375
22,19.0,3297.56,35.4375
23,65.7,3297.444,35.4375
24,23.2,3297.562,35.4375
25,29.7,2949.336,35.4375
26,37.4,3298.343,35.4375
27,23.5,3298.377,35.4375
28,31.0,2844.701,35.4375
29,25.3,3254.23,35.4375
30,22.2,2969.534,35.4375
31,25.7,3078.619,35.4375
32,15.5,2410.395,35.4375
33,76.5,2990.4,35.4375
34,22.0,3286.477,35.4375
35,22.8,2635.68,35.4375
36,20.0,2384.418,35.4375
37,21.8,3292.21,35.4375
38,19.2,2197.34,35.4375
39,21.0,3285.471,35.4375
40,24.2,3291.077,35.4375
41,22.2,2455.816,35.4375
42,19.0,3284.77,35.4375
43,24.0,2777.455,35.4375
44,24.0,2990.563,35.4375
45,23.0,2468.514,35.4375
46,20.0,2446.88,35.4375
47,20.0,3287.966,35.4375
48,54.0,3296.833,35.4375
49,21.4,3158.048,35.4375
50,62.6,3295.394,35.4375
51,28.0,3295.909,35.4375
52,14.0,3297.808,35.4375
53,21.2,3296.642,35.4375
54,27.0,3297.385,35.4375
55,24.0,3298.46,35.4375
56,27.0,3297.459,35.4375
57,27.3,2931.423,35.4375
58,24.2,3298.985,35.4375
59,33.7,3298.483,35.4375
60,20.0,2335.391,35.4375
61,23.8,3298.217,35.4375
62,32.0,2954.589,35.4375
63,23.5,3176.631,35.4375
