Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.0,2683.342,36.125
1,21.0,3309.573,36.125
2,36.6,2055.703,36.125
3,69.0,3219.968,36.125
4,19.0,2495.803,36.125
5,19.0,1707.3,36.125
6,26.5,2448.647,36.125
7,19.8,3307.161,36.125
8,24.8,2388.632,36.125
9,17.2,3291.26,36.125
10,16.3,2570.304,36.125
11,15.2,2432.963,36.125
12,55.0,3213.105,36.125
13,17.0,3312.411,36.125
14,54.5,3294.932,36.125
15,21.8,2556.556,36.125
16,52.0,3259.605,36.125
17,23.8,1437.388,36.125
18,28.7,1888.911,36.125
19,24.8,3301.742,36.125
20,29.3,3295.349,36.125
21,18.8,3302.557,36.125
22,29.0,3305.807,36.125
23,21.0,2345.205,36.125
24,46.5,2277.947,36.125
25,18.8,3309.082,36.125
26,63.6,3261.896,36.125
27,24.0,2203.612,36.125
28,26.0,3303.524,36.125
29,17.2,3304.402,36.125
30,56.0,2544.7,36.125
31,23.2,3305.611,36.125
32,24.8,3305.118,36.125
33,23.5,3308.315,36.125
34,21.0,3298.171,36.125
35,24.0,3296.327,36.125
36,18.0,3306.394,36.125
37,19.0,2180.473,36.125
38,21.2,3299.765,36.125
39,20.8,2725.655,36.125
40,22.8,2950.729,36.125
41,20.0,2757.85,36.125
42,24.8,3294.429,36.125
43,20.0,2541.882,36.125
44,21.6,3299.9,36.125
45,21.0,3197.598,36.125
46,25.7,3302.18,36.125
47,26.0,3292.584,36.125
48,62.4,3299.578,36.125
49,23.8,1454.568,36.125
50,24.0,2199.614,36.125
51,25.3,2408.293,36.125
52,17.3,3247.086,36.125
53,25.7,3298.765,36.125
54,25.5,3310.374,36.125
55,17.0,3298.134,36.125
56,17.2,3296.019,36.125
57,28.0,3304.407,36.125
58,21.6,3296.276,36.125
59,12.0,2202.071,36.125
60,18.8,3302.517,36.125
61,54.0,3263.943,36.125
62,24.0,3297.627,36.125
63,24.5,3297.367,36.125
