Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.0,3064.307,35.75
1,24.5,3300.049,35.75
2,19.0,3295.289,35.75
3,17.8,3293.676,35.75
4,25.0,2203.231,35.75
5,14.9,3279.916,35.75
6,23.2,3306.138,35.75
7,22.2,1653.842,35.75
8,12.1,1466.524,35.75
9,38.4,3297.139,35.75
10,17.8,2596.066,35.75
11,92.9,3296.92,35.75
12,14.0,1800.883,35.75
13,17.0,1798.22,35.75
14,22.5,3296.397,35.75
15,21.0,3296.806,35.75
16,21.2,1467.484,35.75
17,16.2,3267.232,35.75
18,18.2,1658.66,35.75
19,14.7,3299.944,35.75
20,12.9,2445.748,35.75
21,17.2,3294.378,35.75
22,10.8,3264.502,35.75
23,19.8,2461.901,35.75
24,15.8,3301.975,35.75
25,13.3,1650.9,35.75
26,21.8,2407.723,35.75
27,21.0,2371.524,35.75
28,30.7,3271.417,35.75
29,22.2,2260.338,35.75
30,23.8,2236.12,35.75
31,11.0,1741.247,35.75
32,23.8,3297.749,35.75
33,19.2,1789.563,35.75
34,19.0,3299.94,35.75
35,20.0,3299.824,35.75
36,13.9,2200.508,35.75
37,35.4,3293.922,35.75
38,11.0,3299.991,35.75
39,13.0,2311.588,35.75
40,23.2,1463.209,35.75
41,13.1,3295.554,35.75
42,14.0,2539.59,35.75
43,17.8,3298.598,35.75
44,17.0,2341.958,35.75
45,14.1,2478.837,35.75
46,35.6,3301.639,35.75
47,47.5,3288.465,35.75
48,15.0,1467.004,35.75
49,22.8,2435.987,35.75
50,88.0,2202.997,35.75
51,22.0,3277.421,35.75
52,54.5,3302.616,35.75
53,10.1,3304.735,35.75
54,22.0,3291.247,35.75
55,27.7,3296.183,35.75
56,58.6,3276.926,35.75
57,30.3,2288.263,35.75
58,16.8,3270.033,35.75
59,21.8,3219.917,35.75
60,21.8,3295.104,35.75
61,49.5,2333.128,35.75
62,13.0,3164.473,35.75
63,23.8,2388.884,35.75
