Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.0,3296.583,35.6875
1,18.0,3296.248,35.6875
2,24.8,1508.049,35.6875
3,10.0,1600.26,35.6875
4,17.8,3299.859,35.6875
5,18.2,3294.514,35.6875
6,19.8,3302.045,35.6875
7,13.7,3299.86,35.6875
8,13.9,3311.551,35.6875
9,18.8,3293.886,35.6875
10,60.4,1929.292,35.6875
11,19.6,1943.861,35.6875
12,22.3,3296.366,35.6875
13,41.0,2382.959,35.6875
14,14.9,3296.436,35.6875
15,49.0,2764.999,35.6875
16,43.4,1979.395,35.6875
17,22.0,3282.862,35.6875
18,19.0,3296.338,35.6875
19,49.0,1912.226,35.6875
20,20.6,3315.302,35.6875
21,18.0,1911.111,35.6875
22,19.8,3251.301,35.6875
23,10.9,3309.849,35.6875
24,19.0,3302.878,35.6875
25,11.9,3305.313,35.6875
26,9.1,2192.546,35.6875
27,6.9,1728.957,35.6875
28,36.6,3306.108,35.6875
29,39.0,3278.759,35.6875
30,37.0,3281.954,35.6875
31,9.8,1923.136,35.6875
32,10.1,3288.702,35.6875
33,25.3,3301.919,35.6875
34,15.0,1908.366,35.6875
35,17.8,1615.531,35.6875
36,24.3,3298.133,35.6875
37,32.4,3300.083,35.6875
38,17.8,3300.079,35.6875
39,16.0,2464.781,35.6875
40,16.8,3296.39,35.6875
41,10.9,3304.129,35.6875
42,17.8,1555.815,35.6875
43,18.8,1947.598,35.6875
44,54.5,3275.962,35.6875
45,26.7,2412.11,35.6875
46,15.8,3298.193,35.6875
47,21.0,3296.23,35.6875
48,11.9,1979.695,35.6875
49,8.0,1714.342,35.6875
50,67.3,3280.551,35.6875
51,9.1,1916.047,35.6875
52,3.0,3300.081,35.6875
53,0.0,3218.21,35.6875
54,10.0,3293.815,35.6875
55,60.0,2266.631,35.6875
56,15.2,3300.082,35.6875
57,10.0,2335.534,35.6875
58,8.0,2219.325,35.6875
59,7.9,2049.166,35.6875
60,10.9,2348.298,35.6875
61,11.9,3299.431,35.6875
62,16.2,3296.251,35.6875
63,21.8,1927.054,35.6875
